accX,accY,accZ,angleX,angleY,angleZ,label
-0.49360657,-0.2902646,2.4337215,-0.05719226,0.33788484,0.061391957,moveLeft
-0.4541443,-0.28810835,2.4313807,0.017944166,0.31650457,0.07422013,moveLeft
-0.4541443,-0.28810835,2.4313807,0.017944166,0.31650457,0.07422013,moveLeft
-0.24651977,-1.481935,-0.6077986,-0.15615243,0.43745586,0.011301007,moveLeft
-0.24651977,-1.481935,-0.6077986,-0.15615243,0.43745586,0.011301007,moveLeft
-0.22029549,-1.8603559,-0.5464544,-0.25328,0.33483052,0.14263703,moveLeft
-0.22029549,-1.8603559,-0.5464544,-0.25328,0.33483052,0.14263703,moveLeft
0.7901763,-1.466001,0.05410862,-0.21174116,0.21082486,0.30879238,moveLeft
0.7901763,-1.466001,0.05410862,-0.21174116,0.21082486,0.30879238,moveLeft
1.2697893,-0.90849066,-0.6775961,0.03504839,0.2945134,0.24709499,moveLeft
1.2697893,-0.90849066,-0.6775961,0.03504839,0.2945134,0.24709499,moveLeft
0.59118605,-1.0070329,-1.804554,0.16271923,0.37148243,0.101098195,moveLeft
0.59118605,-1.0070329,-1.804554,0.16271923,0.37148243,0.101098195,moveLeft
-0.3607634,-1.1703806,-2.692803,0.19265163,0.3226132,0.062002823,moveLeft
-0.3607634,-1.1703806,-2.692803,0.19265163,0.3226132,0.062002823,moveLeft
-0.57285607,-1.0139141,-2.5696821,0.15661058,0.19738583,0.13469578,moveLeft
-0.17168021,-0.43716526,-2.217476,0.15661058,0.19738583,0.13469578,moveLeft
-0.17168021,-0.43716526,-2.217476,0.13767375,0.15034921,0.15668693,moveLeft
-0.17168021,-0.43716526,-2.217476,0.13767375,0.15034921,0.15668693,moveLeft
-0.16170476,-0.4575591,-2.2009559,0.11385001,0.26030496,0.0888809,moveLeft
-0.16170476,-0.4575591,-2.2009559,0.11385001,0.26030496,0.0888809,moveLeft
-0.75477934,-0.3302784,-1.794775,0.15661058,0.38736492,0.05589417,moveLeft
-0.75477934,-0.3302784,-1.794775,0.15661058,0.38736492,0.05589417,moveLeft
-1.2528888,-0.438941,-1.8526878,0.2195297,0.32688928,0.15607607,moveLeft
-1.2528888,-0.438941,-1.8526878,0.2195297,0.32688928,0.15607607,moveLeft
-0.6375673,-0.036900043,-1.5042157,0.2494621,0.12713633,0.33017266,moveLeft
-0.6375673,-0.036900043,-1.5042157,0.2494621,0.12713633,0.33017266,moveLeft
0.17837855,0.32941532,-0.07531452,0.17310394,0.04100433,0.38881573,moveLeft
0.17837855,0.32941532,-0.07531452,0.17310394,0.04100433,0.38881573,moveLeft
0.53001755,0.7575402,0.9396262,0.17188221,0.28290698,0.33322698,moveLeft
0.53001755,0.7575402,0.9396262,0.17188221,0.28290698,0.33322698,moveLeft
-0.2796613,0.6517916,0.6839385,0.27634016,0.45822528,0.2434298,moveLeft
-0.2796613,0.6517916,0.6839385,0.27634016,0.45822528,0.2434298,moveLeft
-0.97082484,0.5893979,0.94153214,0.3459788,0.33360878,0.31123585,moveLeft
-0.94929135,0.49400663,1.7187757,0.3459788,0.33360878,0.31123585,moveLeft
-0.94929135,0.49400663,1.7187757,0.38935024,0.23770294,0.4633413,moveLeft
-0.94929135,0.49400663,1.7187757,0.38935024,0.23770294,0.4633413,moveLeft
0.0013075769,0.759315,2.2232037,0.38507417,0.4087452,0.6087272,moveLeft
0.0013075769,0.759315,2.2232037,0.38507417,0.4087452,0.6087272,moveLeft
-0.5985203,1.5113673,2.5944586,0.3917937,0.6970736,0.6062838,moveLeft
-0.5985203,1.5113673,2.5944586,0.3917937,0.6970736,0.6062838,moveLeft
-1.3115915,2.0634236,-0.43339777,0.44371724,1.161942,0.70463306,moveLeft
-1.3115915,2.0634236,-0.43339777,0.44371724,1.161942,0.70463306,moveLeft
-0.68305093,2.9905262,-2.1552162,0.09552405,0.92431545,0.7901542,moveLeft
-0.68305093,2.9905262,-2.1552162,0.09552405,0.92431545,0.7901542,moveLeft
-0.15938479,2.361269,-0.26798344,-0.71631587,-0.04085161,0.43463063,moveLeft
-0.39031768,0.18774652,5.9674597,-0.71631587,-0.04085161,0.43463063,moveLeft
-0.39031768,0.18774652,5.9674597,-1.1060479,-0.3658319,0.23854288,moveLeft
-0.39031768,0.18774652,5.9674597,-1.1060479,-0.3658319,0.23854288,moveLeft
-1.3035368,-1.4250436,8.03846,-0.6454555,0.22853996,0.29840767,moveLeft
-1.3035368,-1.4250436,8.03846,-0.6454555,0.22853996,0.29840767,moveLeft
-1.8874532,-1.3243294,3.1526556,0.020387627,1.0452667,0.6093381,moveLeft
-1.8874532,-1.3243294,3.1526556,0.020387627,1.0452667,0.6093381,moveLeft
-1.4148867,-1.0369782,-1.3678093,0.22808181,1.0764209,0.8341365,moveLeft
-1.4148867,-1.0369782,-1.3678093,0.22808181,1.0764209,0.8341365,moveLeft
-1.157674,-0.7832122,-3.2233782,0.19448422,0.4105778,0.8481864,moveLeft
-1.157674,-0.7832122,-2.4633007,0.19448422,0.4105778,0.8481864,moveLeft
-0.8061595,-0.6921134,-2.4633007,-0.022983804,-0.11965323,0.7687739,moveLeft
-0.8061595,-0.6921134,-2.4633007,-0.022983804,-0.11965323,0.7687739,moveLeft
-0.34690058,-0.85532427,-0.6208019,-0.16226108,-0.1324814,0.6282749,moveLeft
-0.34690058,-0.85532427,-0.6208019,-0.16226108,-0.1324814,0.6282749,moveLeft
-0.7205246,-1.7949195,-0.17261124,-0.06818783,0.063606344,0.5109888,moveLeft
-0.7205246,-1.7949195,-0.17261124,-0.06818783,0.063606344,0.5109888,moveLeft
-0.8500208,-2.0488148,-0.87783146,0.0075594573,0.34216088,0.54092115,moveLeft
-0.8500208,-2.0488148,-0.87783146,0.0075594573,0.34216088,0.54092115,moveLeft
-0.7138251,-2.0200152,-1.6276174,0.049098294,0.4356233,0.591623,moveLeft
-0.7138251,-2.0200152,-1.6276174,0.049098294,0.4356233,0.591623,moveLeft
-0.016883038,-1.3436656,-1.7180023,0.06253733,0.45578182,0.62949663,moveLeft
-0.016883038,-1.3436656,-1.7180023,0.06253733,0.45578182,0.62949663,moveLeft
0.34332624,-0.89087915,-1.5834789,0.14989106,0.35132387,0.52626044,moveLeft
0.34332624,-0.89087915,-1.5834789,0.14989106,0.35132387,0.52626044,moveLeft
-0.13689825,-0.7333894,-1.4882021,0.20486893,0.28351784,0.38087448,moveLeft
-0.13689825,-0.7333894,-1.4882021,0.20486893,0.28351784,0.38087448,moveLeft
-0.5563304,-0.61503744,-1.5052805,0.17310394,0.2682462,0.32895094,moveLeft
-0.5563304,-0.61503744,-1.5052805,0.17310394,0.2682462,0.32895094,moveLeft
-0.37061113,-0.41317177,-0.85272837,0.07108945,0.32016975,0.3313944,moveLeft
-0.37061113,-0.41317177,-0.85272837,0.07108945,0.32016975,0.3313944,moveLeft
0.5737012,0.11065817,-0.14247322,0.099189244,0.33177617,0.30268374,moveLeft
0.5737012,0.11065817,-0.14247322,0.099189244,0.33177617,0.30268374,moveLeft
0.3421157,-0.016162872,-0.28864765,0.22930354,0.3048981,0.13469578,moveLeft
0.3421157,-0.016162872,-0.28864765,0.22930354,0.3048981,0.13469578,moveLeft
-0.51581776,-0.6113596,0.069868565,0.27267498,0.08926269,0.06627888,moveLeft
-0.51581776,-0.6113596,0.069868565,0.27267498,0.08926269,0.06627888,moveLeft
-0.60490626,-0.3328247,0.546258,0.1895973,0.19494237,0.2098322,moveLeft
-0.60490626,-0.3328247,0.546258,0.1895973,0.19494237,0.2098322,moveLeft
0.36434683,0.4356289,0.92700624,0.12728904,0.4453971,0.27947086,moveLeft
0.36434683,0.4356289,0.92700624,0.12728904,0.4453971,0.27947086,moveLeft
0.85686094,1.1006579,0.8972492,0.12851077,0.47594038,0.18295415,moveLeft
0.85686094,1.1006579,0.8972492,0.12851077,0.47594038,0.18295415,moveLeft
0.7275135,1.0748043,1.2949276,0.22258402,-0.021303926,0.0143553335,moveLeft
0.7275135,1.0748043,1.2949276,0.22258402,-0.021303926,0.0143553335,moveLeft
-0.06508388,1.4932208,2.1398716,0.3215442,-0.3450625,-0.0571159,moveLeft
-0.06508388,1.4932208,2.1398716,0.3215442,-0.3450625,-0.0571159,moveLeft
0.5258832,1.7846527,1.0646424,0.17493653,-0.031077769,-0.026572637,moveLeft
0.5258832,1.7846527,1.0646424,0.17493653,-0.031077769,-0.026572637,moveLeft
1.4417312,1.9112558,1.4424396,-0.19219348,0.16867517,-0.13408493,moveLeft
1.4417312,1.9112558,1.4424396,-0.19219348,0.16867517,-0.13408493,moveLeft
0.92564535,1.2745667,2.204414,-0.5104543,0.29145908,-0.4089743,moveLeft
0.92564535,1.2745667,2.204414,-0.5104543,0.29145908,-0.4089743,moveLeft
0.06252893,0.29100227,3.0527358,-0.57031906,0.13324498,-0.5696318,moveLeft
0.06252893,0.29100227,3.0527358,-0.57031906,0.13324498,-0.5696318,moveLeft
-1.2307409,-0.57463646,3.1607943,-0.37728566,0.012293663,-0.5561928,moveLeft
-1.2307409,-0.57463646,3.1607943,-0.37728566,0.012293663,-0.5561928,moveLeft
-2.0827847,-1.3345046,2.8309555,-0.23617578,0.28718302,-0.31306845,moveLeft
-2.0827847,-1.3345046,2.8309555,-0.23617578,0.28718302,-0.31306845,moveLeft
-0.8449433,-1.213933,3.317513,-0.07612908,0.8516225,0.15057829,moveLeft
-0.8449433,-1.213933,3.317513,-0.07612908,0.8516225,0.15057829,moveLeft
0.9319751,1.0472307,-3.521298,0.51763195,0.72761685,0.21655174,moveLeft
0.9319751,1.0472307,-3.521298,0.51763195,0.72761685,0.21655174,moveLeft
0.36998367,-1.3123279,-3.5373595,0.3215442,-0.5038875,-0.07849618,moveLeft
0.36998367,-1.3123279,-3.5373595,0.3215442,-0.5038875,-0.07849618,moveLeft
-0.019374847,-1.7411575,0.17445517,-0.24411702,-0.23938282,-0.12186762,moveLeft
-0.019374847,-1.7411575,0.17445517,-0.24411702,-0.23938282,-0.12186762,moveLeft
-0.52579695,-1.7772632,1.2162132,-0.25022566,0.19066632,-0.03145956,moveLeft
-0.52579695,-1.7772632,1.2162132,-0.25022566,0.19066632,-0.03145956,moveLeft
-0.4677204,-1.5337315,-0.6429095,0.12301299,0.10086913,0.10048734,moveLeft
-0.4677204,-1.5337315,-0.6429095,0.12301299,0.10086913,0.10048734,moveLeft
-0.4385513,-0.91648054,-2.958796,0.36491564,-0.6120106,0.11881329,moveLeft
-0.4385513,-0.91648054,-2.958796,0.36491564,-0.6120106,0.11881329,move
-0.09070611,-0.8375454,-2.9268346,0.27695104,-1.2002739,0.013744468,move
-0.09070611,-0.8375454,-2.9268346,0.27695104,-1.2002739,0.013744468,move
0.5273919,-1.1602769,-0.9026513,0.075976364,-1.0732139,-0.03145956,move
0.5273919,-1.1602769,-0.9026513,0.075976364,-1.0732139,-0.03145956,move
0.8247256,-0.6172981,-0.6178961,-0.049861874,-0.28153253,-0.07544186,move
0.8247256,-0.6172981,-0.6178961,-0.049861874,-0.28153253,-0.07544186,move
-0.501713,-0.6965203,-2.0030494,-0.1091158,0.2138792,-0.18173242,move
-0.501713,-0.6965203,-2.0030494,-0.1091158,0.2138792,-0.18173242,move
-1.0011407,-0.6527915,-2.5901556,-0.22884539,0.17172949,-0.06505715,move
-1.0011407,-0.6527915,-2.5901556,-0.22884539,0.17172949,-0.06505715,move
-0.01711452,-0.13162374,-0.9850354,-0.35773796,0.020845776,0.09132435,move
-0.01711452,-0.13162374,-0.9850354,-0.35773796,0.020845776,0.09132435,move
0.6770719,0.47763538,0.12792778,-0.2569452,-0.002977968,0.08582657,move
0.6770719,0.47763538,0.12792778,-0.2569452,-0.002977968,0.08582657,move
0.6924153,0.4557681,0.42383766,0.016722437,0.12652546,0.0076358155,move
0.6924153,0.4557681,0.42383766,0.016722437,0.12652546,0.0076358155,move
-0.2773869,0.6221838,-0.114926815,0.26229027,0.088040955,-0.03940081,move
-0.2773869,0.6221838,-0.114926815,0.26229027,0.088040955,-0.03940081,move
-0.98184913,0.41966343,-0.3461523,0.3282637,-0.053068917,0.004581489,move
-0.98184913,0.41966343,-0.3461523,0.3282637,-0.053068917,0.004581489,move
-1.0020964,0.8051348,0.51537704,0.15905404,-0.12270755,0.19639318,move
-1.0020964,0.8051348,0.51537704,0.15905404,-0.12270755,0.19639318,move
-0.28174016,0.87598705,1.6385555,0.065591656,-0.24243714,0.34300083,move
-0.28174016,0.87598705,1.6385555,0.065591656,-0.24243714,0.34300083,move
-0.17439298,1.6823807,3.509735,0.022831088,-0.23021984,0.39675698,move
-0.17439298,1.6823807,3.509735,0.022831088,-0.23021984,0.39675698,move
-0.7035668,2.6492653,3.3249083,0.29710957,0.16073392,0.40530908,move
-0.7035668,2.6492653,3.3249083,0.29710957,0.16073392,0.40530908,move
-0.82448506,2.539444,-0.10615635,0.38751763,0.49487722,0.46211955,move
-0.82448506,2.539444,-0.10615635,0.38751763,0.49487722,0.46211955,move
0.30011868,2.1144505,-0.9892955,-0.027259862,0.2138792,0.5323691,move
0.30011868,2.1144505,-0.9892955,-0.027259862,0.2138792,0.5323691,move
1.4432358,0.8004255,1.6824689,-0.6191883,-0.40370557,0.3912592,move
1.4432358,0.8004255,1.6824689,-0.6191883,-0.40370557,0.3912592,move
0.5957424,-0.92220974,6.332009,-0.78717625,-0.4348597,0.16462818,move
0.5957424,-0.92220974,6.332009,-0.78717625,-0.4348597,0.16462818,move
-0.8453949,-1.4685917,4.4849443,2.2907447E-4,0.42279512,0.26053402,move
-0.8453949,-1.4685917,4.4849443,2.2907447E-4,0.42279512,0.26053402,move
-1.0663834,-1.6061506,-0.64222956,0.47548223,0.7447211,0.44623706,move
-1.0663834,-1.6061506,-0.64222956,0.47548223,0.7447211,0.44623706,move
-0.82707274,-1.097095,-3.8465385,0.33803755,0.51503575,0.5177083,move
-0.82707274,-1.097095,-3.8465385,0.33803755,0.51503575,0.5177083,move
-0.5463982,-0.8651953,-4.0646763,-0.09628764,-0.07689266,0.40591997,move
-0.5463982,-0.8651953,-4.0646763,-0.09628764,-0.07689266,0.40591997,move
0.051617652,-1.2163982,-1.9500299,-0.48968485,-0.27114782,0.28130344,move
0.051617652,-1.2163982,-1.9500299,-0.48968485,-0.27114782,0.28130344,move
0.6600409,-1.3985868,0.43965816,-0.51717377,-0.03901902,0.08093964,move
0.6600409,-1.3985868,0.43965816,-0.51717377,-0.03901902,0.08093964,move
0.5561662,-2.0023675,0.46775103,-0.21540636,0.26152667,-0.11636983,move
0.5561662,-2.0023675,0.46775103,-0.21540636,0.26152667,-0.11636983,move
0.17229807,-2.1304283,-1.0055857,0.06253733,0.36598465,-0.14630222,move
0.17229807,-2.1304283,-1.0055857,0.06253733,0.36598465,-0.14630222,move
-0.24897769,-1.6450887,-2.1035252,0.17249307,0.15951219,-0.110872045,move
-0.24897769,-1.6450887,-2.1035252,0.17249307,0.15951219,-0.110872045,move
-0.40440324,-1.3340998,-2.4019837,0.17310394,-0.02313652,-0.08093964,move
-0.40440324,-1.3340998,-2.4019837,0.17310394,-0.02313652,-0.08093964,move
-0.6122119,-0.7357578,-2.2684436,0.0173333,0.03795,-0.054061573,move
-0.6122119,-0.7357578,-2.2684436,0.0173333,0.03795,-0.054061573,move
-0.25915307,-0.07984209,-1.1284552,-0.15248723,0.13629931,-0.026572637,move
-0.25915307,-0.07984209,-1.1284552,-0.15248723,0.13629931,-0.026572637,move
-0.05443126,0.2292223,-0.14667273,-0.14637859,0.13263412,-0.09743301,move
-0.05443126,0.2292223,-0.14667273,-0.14637859,0.13263412,-0.09743301,move
-0.7248197,-0.18200874,-0.22688007,-0.065133505,0.26702446,-0.16462818,move
-0.7248197,-0.18200874,-0.22688007,-0.065133505,0.26702446,-0.16462818,move
-0.2647551,-0.2551508,0.1892252,-0.06757697,0.29940033,-0.10048734,move
-0.2647551,-0.2551508,0.1892252,-0.06757697,0.29940033,-0.10048734,move
-0.038320377,0.2645507,0.8128643,-0.02603813,0.2242639,-0.113926366,move
-0.038320377,0.2645507,0.8128643,-0.02603813,0.2242639,-0.113926366,move
0.82252026,0.69253206,1.1607018,0.094913185,0.0031306844,-0.10903945,move
0.65874714,0.91341686,1.8110342,0.094913185,0.0031306844,-0.10903945,move
0.65874714,0.91341686,1.8110342,0.26595545,-0.2943607,-0.26542094,move
0.65874714,0.91341686,1.8110342,0.26595545,-0.2943607,-0.26542094,move
0.0982593,0.6201515,1.8497696,0.2354122,-0.26015225,-0.27030787,move
-0.019900635,0.50745296,2.034977,0.2354122,-0.26015225,-0.27030787,move
-0.019900635,0.50745296,2.034977,0.17188221,-0.13309227,-0.20066923,move
-0.019900635,0.50745296,2.034977,0.17188221,-0.13309227,-0.20066923,move
-0.55357146,0.85059977,1.8254938,0.16271923,-0.0041996986,-0.15851954,move
-0.55357146,0.85059977,1.8254938,0.16271923,-0.0041996986,-0.15851954,move
-0.76073337,1.4311295,0.23418999,0.17310394,-0.08361218,-0.046731193,move
-0.76073337,1.4311295,0.23418999,0.17310394,-0.08361218,-0.046731193,move
0.6698311,1.6466699,-0.02892065,-0.14821118,-0.48128545,0.010079277,move
0.6698311,1.6466699,-0.02892065,-0.14821118,-0.48128545,0.010079277,move
1.8437413,1.8292513,2.0455322,-0.47807842,-0.85696757,-0.31795537,move
1.8437413,1.8292513,2.0455322,-0.47807842,-0.85696757,-0.31795537,move
1.022996,0.6740413,2.899568,-0.53611064,-0.8826239,-0.73639804,move
-0.32722384,-0.8065233,3.1209292,-0.53611064,-0.8826239,-0.73639804,move
-0.32722384,-0.8065233,3.1209292,-0.62041,-0.5442046,-0.84207773,move
-0.32722384,-0.8065233,3.1209292,-0.62041,-0.5442046,-0.84207773,move
-1.4152932,-1.2282429,2.657351,-0.6014732,0.044058654,-0.58246,move
-1.4152932,-1.2282429,2.657351,-0.6014732,0.044058654,-0.58246,move
-0.6367486,-0.9311285,1.2644701,-0.34735325,0.31345022,-0.20616703,move
-0.6367486,-0.9311285,1.2644701,-0.34735325,0.31345022,-0.20616703,move
0.43913463,-0.871624,-0.3932724,-0.027259862,0.117362484,-0.06872234,move
0.43913463,-0.871624,-0.3932724,-0.027259862,0.117362484,-0.06872234,move
1.0054733,-0.99220276,-1.3142104,0.068645984,-0.10377073,-0.053450707,move
1.0054733,-0.99220276,-1.3142104,0.068645984,-0.10377073,-0.053450707,move
0.9374311,-1.4541249,-1.7159595,-0.04008803,-0.08788824,-0.129198,move
0.9374311,-1.4541249,-1.7159595,-0.04008803,-0.08788824,-0.129198,move
0.30802637,-2.0582104,-1.7674193,-0.18364136,0.10636691,-0.13041973,move
0.30802637,-2.0582104,-1.7674193,-0.18364136,0.10636691,-0.13041973,move
0.5113126,-1.7572689,-2.186139,-0.20135646,0.1698969,-0.00580322,move
0.5113126,-1.7572689,-2.186139,-0.20135646,0.1698969,-0.00580322,move
0.71664166,-1.2644434,-2.6145835,-0.20624338,0.06727154,-0.0125227375,move
0.71664166,-1.2644434,-2.6145835,-0.20624338,0.06727154,-0.0125227375,move
0.5876026,-0.612947,-2.3765483,-0.32291865,0.060552016,-0.0870483,move
0.5876026,-0.612947,-2.3765483,-0.32291865,0.060552016,-0.0870483,move
-0.22306994,-0.5925579,-1.4885192,-0.30520356,0.15340354,-0.19822577,move
-0.22306994,-0.5925579,-1.4885192,-0.30520356,0.15340354,-0.19822577,move
-0.81987786,-0.18902636,-1.7784295,-0.085292056,0.1662317,-0.13041973,move
-0.81987786,-0.18902636,-1.7784295,-0.04375322,0.14301883,0.006414085,move
-0.3470415,0.30168104,-2.3949966,-0.04375322,0.14301883,0.006414085,move
-0.3470415,0.30168104,-2.3949966,-0.04375322,0.14301883,0.006414085,move
0.34020665,0.743443,-2.269093,-0.09017898,0.019013181,-0.06505715,move
0.34020665,0.743443,-2.269093,-0.09017898,0.019013181,-0.06505715,move
-0.12571254,0.8990493,-2.1496139,-0.17997618,-0.14225525,-0.20861048,move
-0.25710577,0.4801674,-0.58526087,-0.17997618,-0.14225525,-0.20861048,move
-0.25710577,0.4801674,-0.58526087,-0.31192306,-0.437914,-0.1908954,move
-0.25710577,0.4801674,-0.58526087,-0.31192306,-0.437914,-0.1908954,move
-0.019023255,0.18176842,2.3555088,-0.25755605,-0.46540296,-0.06811147,move
0.27300885,1.0799522,3.5180955,-0.25755605,-0.46540296,-0.06811147,move
0.27300885,1.0799522,3.5180955,0.05093089,-0.036575556,0.030848695,move
0.27300885,1.0799522,3.5180955,0.05093089,-0.036575556,0.030848695,move
0.26771218,1.2164803,2.0448127,0.34536794,0.43989933,0.0106901415,move
0.26771218,1.2164803,2.0448127,0.34536794,0.43989933,0.0106901415,move
-0.25168255,1.0560107,0.6048312,0.3386484,0.51625746,0.028405234,move
-0.25168255,1.0560107,0.6048312,0.3386484,0.51625746,0.028405234,move
-0.47585052,0.8715358,1.7204504,0.21464278,0.19372064,0.0870483,move
-0.47585052,0.8715358,1.7204504,0.21464278,0.19372064,0.0870483,move
-1.1524831,0.7839627,3.6240177,0.31054863,-0.116598904,0.1853976,move
-1.1524831,0.7839627,3.6240177,0.31054863,-0.116598904,0.1853976,move
-1.6961864,1.5505672,2.935111,0.5457317,0.094149604,0.49877146,move
-1.6961864,1.5505672,2.935111,0.5457317,0.094149604,0.49877146,move
-0.2338222,2.3781319,0.65963316,0.48892128,0.38308886,0.7162395,move
-0.2338222,2.3781319,0.65963316,0.48892128,0.38308886,0.7162395,move
1.1660856,2.8170462,-0.78412056,0.0051159966,0.35010216,0.52442783,move
1.1660856,2.8170462,-0.78412056,0.0051159966,0.35010216,0.52442783,move
1.021044,0.9991851,1.9483094,-0.7193702,-0.1501965,0.051618114,move
1.021044,0.9991851,1.9483094,-0.7193702,-0.1501965,0.051618114,move
0.07372107,-1.0113912,5.6710906,-0.9325622,-0.40798163,-0.22266038,move
0.07372107,-1.0113912,5.6710906,-0.9325622,-0.40798163,-0.22266038,move
-1.5290349,-2.3397908,5.1914177,-0.36629006,-0.0035888334,-0.17440203,move
-1.5290349,-2.3397908,5.1914177,-0.36629006,-0.0035888334,-0.17440203,move
-1.4757067,-1.9624224,0.6351943,0.263512,0.8302422,0.30024028,move
-1.4757067,-1.9624224,0.6351943,0.263512,0.8302422,0.30024028,move
-0.5080963,-1.2998648,-2.6199102,0.263512,0.8302422,0.30024028,move
-0.5080963,-1.2998648,-2.6199102,0.28000537,0.8644507,0.47678033,move
0.1955144,-0.86300755,-4.3125815,-0.04375322,0.5040402,0.42180246,move
0.1955144,-0.86300755,-4.3125815,-0.04375322,0.5040402,0.42180246,move
0.28877807,-1.3083577,-3.6867437,-0.44997862,0.05138904,0.29535335,move
0.28877807,-1.3083577,-3.6867437,-0.44997862,0.05138904,0.29535335,move
0.33237466,-1.8815489,-1.3853612,-0.566043,-0.25526533,0.2611449,move
0.33237466,-1.8815489,-1.3853612,-0.566043,-0.25526533,0.2611449,move
0.6022592,-2.140919,-0.17844248,-0.2373975,-0.33345607,0.28496864,move
0.6022592,-2.140919,-0.17844248,-0.2373975,-0.33345607,0.28496864,move
1.1183058,-1.8899975,-1.0814514,0.07414377,-0.21372648,0.25686884,move
1.1183058,-1.8899975,-1.0814514,0.07414377,-0.21372648,0.25686884,move
0.83868635,-1.597197,-1.9894671,0.036270123,0.015347989,0.2049453,move
0.83868635,-1.597197,-1.9894671,0.036270123,0.015347989,0.2049453,move
0.33226416,-1.2256222,-1.3220363,-0.082237735,0.06116288,0.19700404,move
0.33226416,-1.2256222,-1.3220363,-0.082237735,0.06116288,0.19700404,move
-0.045601763,-0.7685771,-0.6599641,-0.0107665,0.10942124,0.19700404,move
-0.045601763,-0.7685771,-0.6599641,-0.0107665,0.10942124,0.19700404,move
0.05233751,-0.28076744,-0.9673481,0.18226692,0.22365303,0.18173242,move
0.05233751,-0.28076744,-0.9673481,0.18226692,0.22365303,0.18173242,move
-0.10450258,-0.123260975,-1.7734313,0.22930354,0.18883371,0.086437434,move
-0.10450258,-0.123260975,-1.7734313,0.22930354,0.18883371,0.086437434,move
-0.3751672,0.063835144,-1.5401344,0.06803512,0.075212784,0.05589417,move
-0.3751672,0.063835144,-1.5401344,0.06803512,0.075212784,0.05589417,move
-0.18875498,0.32940102,0.21771097,0.031994067,-0.2363285,0.089491755,move
-0.18875498,0.32940102,0.21771097,0.031994067,-0.2363285,0.089491755,move
-0.18875498,0.32940102,0.21771097,0.031994067,-0.2363285,0.089491755,move
-0.18875498,0.32940102,0.21771097,0.031994067,-0.2363285,0.089491755,move
0.5963734,0.26527452,1.0420184,0.21891883,0.22670737,-0.044898596,move
0.21122429,0.48535347,0.20249414,0.21891883,0.22670737,-0.044898596,move
-0.36518738,0.42256355,0.3149681,0.21891883,0.22670737,-0.044898596,move
-0.36518738,0.42256355,0.3149681,0.13828462,0.20960313,-0.08399397,move
-0.04453764,0.48854876,1.3384457,0.1511128,-0.05062546,-0.042455133,move
0.3788824,0.83379936,1.7809558,0.1511128,-0.05062546,-0.042455133,move
0.3788824,0.83379936,1.7809558,0.2476295,-0.24121541,-0.046120327,move
0.3788824,0.83379936,1.7809558,0.2476295,-0.24121541,-0.046120327,move
0.8945073,0.8509946,2.3289433,0.22563834,-0.102549,-0.16401732,move
0.8945073,0.8509946,2.3289433,0.22563834,-0.102549,-0.16401732,move
-0.2471791,1.3244328,2.0847712,0.26412287,0.14301883,-0.24587326,move
-0.2471791,1.3244328,2.0847712,0.26412287,0.14301883,-0.24587326,move
0.12193274,1.036241,0.27372074,0.2842814,0.035506543,-0.17745635,move
0.12193274,1.036241,0.27372074,0.2842814,0.035506543,-0.17745635,move
0.578902,1.2452421,0.64676094,-0.040698897,-0.40248385,-0.17989981,move
0.8390324,1.0902238,2.110084,-0.040698897,-0.40248385,-0.17989981,move
0.8390324,1.0902238,2.110084,-0.3186426,-0.4733442,-0.29718593,move
0.8390324,1.0902238,2.110084,-0.3186426,-0.4733442,-0.29718593,move
0.8450103,0.42576027,2.3151608,-0.48235446,-0.19356793,-0.49571714,move
0.8450103,0.42576027,2.3151608,-0.48235446,-0.19356793,-0.49571714,move
0.2964552,-0.40985918,1.9065962,-0.5617669,0.023289237,-0.627664,move
0.2964552,-0.40985918,1.9065962,-0.5617669,0.023289237,-0.627664,move
-0.19770926,-0.8739071,1.420485,-0.49640438,-0.045738537,-0.57818395,move
-0.19770926,-0.8739071,1.420485,-0.49640438,-0.045738537,-0.57818395,move
-0.19311056,-1.1214714,0.7632065,-0.32963815,-0.16730072,-0.4260785,move
-0.19311056,-1.1214714,0.7632065,-0.32963815,-0.16730072,-0.4260785,move
0.35275078,-1.3749409,-0.4154172,-0.1689806,-0.27114782,-0.2733622,move
0.35275078,-1.3749409,-0.4154172,-0.1689806,-0.27114782,-0.2733622,move
0.4679428,-1.73072,-1.1488218,-0.15187638,-0.27175868,-0.2049453,move
0.4679428,-1.73072,-1.1488218,-0.15187638,-0.27175868,-0.2049453,move
0.7161495,-1.7294202,-1.0939837,-0.2514474,-0.15874861,-0.1414153,move
0.7161495,-1.7294202,-1.0939837,-0.2514474,-0.15874861,-0.1414153,move
0.7396993,-1.4610376,-1.0302124,-0.3039818,0.03795,-0.12858713,move
0.7396993,-1.4610376,-1.0302124,-0.3039818,0.03795,-0.12858713,move
0.7704744,-1.0459862,-1.3767481,-0.21784982,0.09903653,-0.12736541,move
0.52869713,-0.7473135,-1.6648512,-0.21784982,0.09903653,-0.12736541,move
0.52869713,-0.7473135,-1.6648512,-0.060246583,-0.031688634,-0.16035213,move
0.52869713,-0.7473135,-1.6648512,-0.060246583,-0.031688634,-0.16035213,move
-0.030195504,-0.5256643,-1.7197542,0.12484559,-0.2674826,-0.17989981,move
-0.0736641,-0.18429422,-1.4093957,0.12484559,-0.2674826,-0.17989981,move
