accX,accY,accZ,angleX,angleY,angleZ,label
0.0073854364,0.033688545,0.1316346,-0.022983804,-0.002977968,0.013133603,stop
0.0073854364,0.033688545,0.1316346,-0.0016035213,-0.00908662,0.019242255,stop
0.09083441,0.10686588,0.16241932,-0.0016035213,-0.00908662,0.019242255,stop
0.09083441,0.10686588,0.16241932,0.008781188,0.008628472,0.0027488936,stop
0.20545477,0.13440609,-0.051925063,0.008781188,0.008628472,0.0027488936,stop
0.20545477,0.13440609,-0.051925063,0.008781188,0.008628472,0.0027488936,stop
0.041596625,0.08205223,-0.10290778,-0.012599096,0.018402316,-0.02107485,stop
0.041596625,0.08205223,-0.10290778,-0.012599096,0.018402316,-0.02107485,stop
-0.13912848,-0.030503273,0.024188638,-0.017486017,-0.0011453723,-0.021685716,stop
-0.13912848,-0.030503273,0.024188638,8.399397E-4,-0.00908662,0.00580322,stop
-0.11680238,-0.042372704,0.05203557,8.399397E-4,-0.00908662,0.00580322,stop
-0.11680238,-0.042372704,0.05203557,0.013057245,0.0037415496,0.01863139,stop
0.03999562,0.043866158,-0.1279813,0.013057245,0.0037415496,0.01863139,stop
0.03999562,0.043866158,-0.1279813,-0.0107665,-0.005421429,-0.0015271631,stop
0.07222148,0.11969662,-0.14737105,-0.0107665,-0.005421429,-0.0015271631,stop
0.07222148,0.11969662,-0.14737105,-0.037033707,-0.011530082,-0.022296581,stop
-0.10860358,0.0446043,0.018479109,-0.037033707,-0.011530082,-0.022296581,stop
-0.10860358,0.0446043,0.018479109,-0.04008803,0.0025198192,-0.013133603,stop
-0.22775546,-0.07510376,0.12621558,-0.04008803,0.0025198192,-0.013133603,stop
-0.22775546,-0.07510376,0.12621558,-0.02359467,0.0031306844,0.01863139,stop
-0.122829095,-0.014277458,0.13468266,-0.02359467,0.0031306844,0.01863139,stop
-0.122829095,-0.014277458,0.13468266,-0.014431692,0.0067958757,0.027794369,stop
0.10899317,0.118831635,0.16545439,-0.014431692,0.0067958757,0.027794369,stop
0.10899317,0.118831635,0.16545439,-0.0016035213,0.0129045285,0.004581489,stop
0.15849867,0.08686161,0.053748846,-0.0016035213,0.0129045285,0.004581489,stop
0.15849867,0.08686161,0.053748846,-0.0064904434,-0.0023671028,-0.0125227375,stop
0.014454059,0.016201973,0.07485187,-0.0064904434,-0.0023671028,-0.0125227375,stop
0.014454059,0.016201973,0.07485187,-0.013820826,0.0129045285,-9.162979E-4,stop
-0.052506432,-0.025648117,0.14308608,-0.013820826,0.0129045285,-9.162979E-4,stop
-0.052506432,-0.025648117,0.14308608,-0.009544769,0.022678372,0.024740042,stop
0.03978753,0.014453888,0.16376519,-0.009544769,0.022678372,0.024740042,stop
0.03978753,0.014453888,0.16376519,0.013057245,0.015958855,0.024740042,stop
0.12216683,0.10737038,0.13798845,0.013057245,0.015958855,0.024740042,stop
0.12216683,0.10737038,0.13798845,0.025274549,0.014126259,0.004581489,stop
0.09775457,0.11591911,-0.002708912,0.025274549,0.014126259,0.004581489,stop
0.09775457,0.11591911,-0.002708912,0.022831088,0.009850202,-0.0033597588,stop
-0.008773381,0.10675526,-0.06836605,0.022831088,0.009850202,-0.0033597588,stop
-0.008773381,0.10675526,-0.06836605,0.013057245,0.008628472,0.0027488936,stop
-0.017386312,0.02973938,-0.086692214,0.013057245,0.008628472,0.0027488936,stop
-0.017386312,0.02973938,-0.086692214,0.010613783,0.0055741454,0.011911872,stop
0.0632327,0.09848499,-0.00920701,0.010613783,0.0055741454,0.011911872,stop
0.0632327,0.09848499,-0.00920701,0.019776762,0.007406741,0.003970624,stop
0.09526771,0.06434059,8.326769E-4,0.019776762,0.007406741,0.003970624,stop
0.09526771,0.06434059,8.326769E-4,0.027107146,-0.0017562376,-0.006414085,stop
0.042691726,0.027648926,-0.105267406,0.027107146,-0.0017562376,-0.006414085,stop
0.042691726,0.027648926,-0.105267406,0.027107146,-0.0017562376,-0.006414085,stop
0.0017310604,-0.028635025,-0.10704076,0.0173333,-0.0041996986,-0.0106901415,stop
0.0017310604,-0.028635025,-0.10704076,0.0173333,-0.0041996986,-0.0106901415,stop
0.008309564,0.03248024,0.01742518,-0.003436117,0.0037415496,-0.00580322,stop
0.008309564,0.03248024,0.01742518,0.0026725354,0.01656972,-0.0076358155,stop
0.051105917,0.06321335,0.02795744,0.0026725354,0.01656972,-0.0076358155,stop
0.051105917,0.06321335,0.02795744,0.015500706,0.0055741454,-0.01863139,stop
0.0645695,0.07012081,-0.08447337,0.015500706,0.0055741454,-0.01863139,stop
0.0645695,0.07012081,-0.08447337,0.001450805,-0.017027868,-0.0290161,stop
0.004158873,0.09801674,0.0065299273,0.001450805,-0.017027868,-0.0290161,stop
0.004158873,0.09801674,0.0065299273,-0.0022143866,-0.010308351,-0.03023783,stop
-0.05023147,0.066542625,0.12922549,-0.0022143866,-0.010308351,-0.03023783,stop
-0.05023147,0.066542625,0.12922549,-0.0022143866,-0.010308351,-0.03023783,stop
-0.06518822,0.043139458,0.11493158,0.008781188,0.011682798,-0.022907447,stop
-0.06518822,0.043139458,0.11493158,0.025274549,0.0067958757,-0.01740966,stop
-0.037276424,0.06537056,0.027503848,0.025274549,0.0067958757,-0.01740966,stop
-0.037276424,0.06537056,0.027503848,0.037491854,-0.0041996986,-0.01863139,stop
-0.048063777,0.015207291,-0.07882416,0.037491854,-0.0041996986,-0.01863139,stop
-0.048063777,0.015207291,-0.07882416,0.027718011,-0.025579982,-0.0143553335,stop
-0.0057362053,0.0479517,-0.072294235,0.027718011,-0.025579982,-0.0143553335,stop
-0.015542145,0.08774853,-0.019165277,0.022220224,-0.008475755,-0.01985312,stop
-0.015542145,0.08774853,-0.019165277,0.022220224,-0.008475755,-0.01985312,stop
-0.015542145,0.08774853,-0.019165277,0.022220224,-0.008475755,-0.01985312,stop
-0.02975801,0.04387188,-0.06277406,0.016111571,-0.008475755,-0.0290161,stop
-0.02975801,0.04387188,-0.06277406,0.0173333,-0.017027868,-0.01985312,stop
-0.20862493,-0.07663345,-0.0078241825,0.0173333,-0.017027868,-0.01985312,stop
-0.20862493,-0.07663345,-0.0078241825,0.037491854,-0.03718642,0.004581489,stop
-0.11930092,-7.095337E-4,-0.0041515827,0.037491854,-0.03718642,0.004581489,stop
-0.11930092,-7.095337E-4,-0.0041515827,0.035659257,-0.021914791,0.009468411,stop
-0.036301147,0.008068085,-0.06630409,0.035659257,-0.021914791,0.009468411,stop
-0.036301147,0.008068085,-0.06630409,0.035659257,-0.021914791,0.009468411,stop
0.0050017536,0.033467293,-0.06486118,0.024663685,-0.0182496,0.0033597588,stop
0.0050017536,0.033467293,-0.06486118,0.024663685,-0.0182496,0.0033597588,stop
0.0025821254,0.008494377,-0.08189654,0.022831088,-0.02069306,0.0021380284,stop
0.0025821254,0.008494377,-0.08189654,0.022831088,-0.02069306,0.0021380284,stop
0.057002574,0.031244278,-0.078283906,0.020998493,-0.021303926,9.162979E-4,stop
0.057002574,0.031244278,-0.078283906,-0.003436117,0.012293663,-0.0106901415,stop
-0.012782909,0.03000164,-0.112452626,-0.003436117,0.012293663,-0.0106901415,stop
-0.011115562,0.028885841,-0.10207677,-0.003436117,0.012293663,-0.0106901415,stop
-0.011115562,0.028885841,-0.10207677,-0.017486017,-0.006032294,-0.01985312,stop
-0.011115562,0.028885841,-0.10207677,0.0173333,-0.013362677,-0.0143553335,stop
-0.1536676,0.028331757,-0.0058010817,0.0173333,-0.013362677,-0.0143553335,stop
-0.1536676,0.028331757,-0.0058010817,0.0173333,-0.013362677,-0.0143553335,stop
-0.14098084,0.0011482239,-0.1338616,0.018555032,-0.020082194,-0.009468411,stop
-0.14098084,0.0011482239,-0.1338616,-0.0107665,-0.010919216,-0.0015271631,stop
-0.08775515,-0.009529114,-0.091391146,-0.0107665,-0.010919216,-0.0015271631,stop
-0.08775515,-0.009529114,-0.091391146,-0.034590244,0.0031306844,0.0027488936,stop
-0.063972704,0.025859833,0.089199185,-0.034590244,0.0031306844,0.0027488936,stop
-0.063972704,0.025859833,0.089199185,-0.034590244,0.0031306844,0.0027488936,stop
-0.07521423,-0.009443283,0.16591895,-0.018707749,0.00496328,0.010079277,stop
-0.07521423,-0.009443283,0.16591895,0.010002919,-0.00786489,0.021685716,stop
-0.009449668,-0.005965233,0.10150719,0.010002919,-0.00786489,0.021685716,stop
-0.009449668,-0.005965233,0.10150719,0.010002919,-0.00786489,0.021685716,stop
0.13933863,0.09784317,0.074483514,0.0173333,-0.006032294,0.035124753,stop
0.13933863,0.09784317,0.074483514,0.01488984,0.007406741,0.018020526,stop
0.23394817,0.17272282,0.06513941,0.01488984,0.007406741,0.018020526,stop
0.23394817,0.17272282,0.06513941,0.020387627,0.008017606,-0.005192355,stop
0.19716069,0.15400219,-0.007232189,0.020387627,0.008017606,-0.005192355,stop
0.19716069,0.15400219,-0.007232189,0.016722437,0.0129045285,-0.016798794,stop
0.023196459,0.031853676,-0.0630728,0.016722437,0.0129045285,-0.016798794,stop
0.023196459,0.031853676,-0.0630728,0.010613783,0.008628472,-0.0027488936,stop
-0.067418754,-0.023688316,-0.09757745,0.010613783,0.008628472,-0.0027488936,stop
-0.067418754,-0.023688316,-0.09757745,0.010613783,0.008628472,-0.0027488936,stop
0.045485742,0.0545578,-0.02857852,0.012446379,-0.0017562376,0.009468411,stop
0.045485742,0.0545578,-0.02857852,0.027107146,-0.015195273,0.0027488936,stop
0.11826047,0.0967474,-0.09704143,0.027107146,-0.015195273,0.0027488936,stop
0.11826047,0.0967474,-0.09704143,0.020998493,-0.028023442,-0.016798794,stop
0.10471943,0.102576256,-0.0057388544,0.020998493,-0.028023442,-0.016798794,stop
0.10471943,0.102576256,-0.0057388544,0.0051159966,0.0019089539,-0.03268129,stop
-0.04608517,-0.0037355423,-0.06625843,0.0051159966,0.0019089539,-0.03268129,stop
-0.04608517,-0.0037355423,-0.06625843,-0.009544769,0.0031306844,-0.027183503,stop
-0.17875849,-0.11204243,0.015914679,-0.009544769,0.0031306844,-0.027183503,stop
-0.17875849,-0.11204243,0.015914679,-0.009544769,0.0031306844,-0.027183503,stop
-0.15713146,-0.13833714,0.15719402,0.0020616702,-0.016417004,-9.162979E-4,stop
-0.15713146,-0.13833714,0.15719402,0.0020616702,-0.016417004,-9.162979E-4,stop
0.027223231,-0.044278145,0.10324669,0.02405282,-0.008475755,0.022907447,stop
0.027223231,-0.044278145,0.10324669,0.024663685,0.012293663,0.014966198,stop
0.20227556,0.10954189,-0.10345477,0.024663685,0.012293663,0.014966198,stop
0.20227556,0.10954189,-0.10345477,0.0045051314,0.014737124,-0.02107485,stop
0.037106328,0.07335663,-0.19946057,0.0045051314,0.014737124,-0.02107485,stop
0.037106328,0.07335663,-0.19946057,-0.01198823,-0.007254025,-0.025961773,stop
-0.17260873,-0.016181946,-0.09457153,-0.01198823,-0.007254025,-0.025961773,stop
-0.17260873,-0.016181946,-0.09457153,-0.01198823,-0.007254025,-0.025961773,stop
-0.14612521,-0.043349266,0.062139392,-0.010155635,-0.020082194,-0.0033597588,stop
-0.14612521,-0.043349266,0.062139392,-0.010155635,-0.020082194,-0.0033597588,stop
0.05097908,0.052289963,0.06864917,-0.003436117,-0.0066431593,0.016187929,stop
0.05097908,0.052289963,0.06864917,-0.0016035213,6.872234E-4,0.006414085,stop
0.16327684,0.12430954,0.023684502,-0.0016035213,6.872234E-4,0.006414085,stop
0.16327684,0.12430954,0.023684502,8.399397E-4,-0.008475755,-0.01985312,stop
0.09911358,0.11488438,0.03381431,8.399397E-4,-0.008475755,-0.01985312,stop
0.09911358,0.11488438,0.03381431,0.0032834008,-0.010308351,-0.030848695,stop
-0.08774755,0.012123108,0.034213543,0.0032834008,-0.010308351,-0.030848695,stop
-0.08774755,0.012123108,0.034213543,0.0032834008,-0.010308351,-0.030848695,stop
-0.14211832,-0.042705536,-0.030277014,0.0081703225,0.0019089539,-0.011911872,stop
-0.14211832,-0.042705536,-0.030277014,0.0081703225,0.0019089539,-0.011911872,stop
-0.060532212,-0.01868534,-0.030528665,0.0032834008,0.0025198192,0.00580322,stop
-0.060532212,-0.01868534,-0.030528665,-3.8179077E-4,-0.009697486,0.008246681,stop
0.078841195,0.091376305,0.00868392,-3.8179077E-4,-0.009697486,0.008246681,stop
0.078841195,0.091376305,0.00868392,0.009392053,-0.0023671028,-0.00580322,stop
0.0049435943,0.079348564,-0.0050491095,0.009392053,-0.0023671028,-0.00580322,stop
0.0049435943,0.079348564,-0.0050491095,0.011224649,-0.01947133,-0.011301007,stop
-0.020498313,0.0694828,-0.074126184,0.011224649,-0.01947133,-0.011301007,stop
-0.020498313,0.0694828,-0.074126184,0.011224649,-0.01947133,-0.011301007,stop
-0.025508821,-0.0077323914,-0.05135286,-0.003436117,-0.00786489,-0.0125227375,stop
-0.025508821,-0.0077323914,-0.05135286,-0.003436117,-0.00786489,-0.0125227375,stop
-0.060411222,0.00865078,0.036280632,-0.013209961,-0.0011453723,-0.009468411,stop
-0.060411222,0.00865078,0.036280632,0.0020616702,-0.017027868,3.0543262E-4,stop
-0.031522676,-0.008065224,0.069785476,0.0020616702,-0.017027868,3.0543262E-4,stop
-0.031522676,-0.008065224,0.069785476,0.0020616702,-0.017027868,3.0543262E-4,stop
0.04815759,0.06386948,0.009171963,0.01488984,-0.02069306,0.0033597588,stop
0.04815759,0.06386948,0.009171963,0.001450805,-0.012751812,-0.006414085,stop
0.13548866,0.08528614,-0.056593418,0.001450805,-0.012751812,-0.006414085,stop
0.13548866,0.08528614,-0.056593418,-0.024816401,-5.345071E-4,-0.022907447,stop
0.04404197,0.042016983,0.033212483,-0.024816401,-5.345071E-4,-0.022907447,stop
0.04404197,0.042016983,0.033212483,-0.010155635,-0.007254025,-0.024129177,stop
-0.08283143,-0.06525135,0.19353437,-0.010155635,-0.007254025,-0.024129177,stop
-0.08283143,-0.06525135,0.19353437,0.031994067,-0.009697486,-0.00580322,stop
-0.15568915,-0.0762434,-0.047890425,0.031994067,-0.009697486,-0.00580322,stop
-0.15568915,-0.0762434,-0.047890425,0.022831088,-0.02069306,0.0106901415,stop
0.0022799224,0.0025482178,-0.26306462,0.022831088,-0.02069306,0.0106901415,stop
0.0022799224,0.0025482178,-0.26306462,0.022831088,-0.02069306,0.0106901415,stop
0.042148415,0.12094402,-0.15434241,-0.024205536,-0.013362677,0.0070249503,stop
0.042148415,0.12094402,-0.15434241,-0.024205536,-0.013362677,0.0070249503,stop
-0.058754675,0.043331146,0.039821684,-0.041309763,-0.01947133,-0.0076358155,stop
-0.058754675,0.043331146,0.039821684,-0.041309763,-0.01947133,-0.0076358155,stop
-0.16186404,-0.045298576,0.14601296,-0.028481591,-0.020082194,-0.0027488936,stop
-0.16186404,-0.045298576,0.14601296,-0.028481591,-0.020082194,-0.0027488936,stop
-0.10672434,-0.0109090805,0.29154605,-0.017486017,-0.02069306,0.024740042,stop
-0.10672434,-0.0109090805,0.29154605,0.024663685,-0.012751812,0.043066,stop
0.14226942,0.093785286,0.15534079,0.024663685,-0.012751812,0.043066,stop
0.14226942,0.093785286,0.15534079,0.025274549,-0.0035888334,0.01863139,stop
0.23752895,0.1524477,-0.03647101,0.025274549,-0.0035888334,0.01863139,stop
0.23752895,0.1524477,-0.03647101,0.025274549,-0.0035888334,0.01863139,stop
0.117813304,0.11930561,-0.074783444,0.006337727,-0.0048105638,-0.0070249503,stop
0.117813304,0.11930561,-0.074783444,0.006337727,-0.0048105638,-0.0070249503,stop
-0.05906272,0.004295349,-0.04618454,-0.0028252518,-0.0023671028,-0.008246681,stop
-0.05906272,0.004295349,-0.04618454,-9.92656E-4,-0.0011453723,0.008857546,stop
-0.08530454,-0.03652191,0.03607762,-9.92656E-4,-0.0011453723,0.008857546,stop
-0.08530454,-0.03652191,0.03607762,0.015500706,0.0025198192,0.025350908,stop
0.058981765,0.05206585,-0.0120488405,0.015500706,0.0025198192,0.025350908,stop
0.058981765,0.05206585,-0.0120488405,0.01488984,0.004352415,0.008246681,stop
0.12033844,0.123420715,-0.15861559,0.01488984,0.004352415,0.008246681,stop
0.12033844,0.123420715,-0.15861559,8.399397E-4,-0.015195273,-0.015577064,stop
-0.010819208,0.03842354,-0.13318217,8.399397E-4,-0.015195273,-0.015577064,stop
-0.010819208,0.03842354,-0.13318217,-0.01198823,-0.02313652,-0.014966198,stop
-0.116901755,-0.041769028,0.031535745,-0.01198823,-0.02313652,-0.014966198,stop
-0.116901755,-0.041769028,0.031535745,-0.0046578473,-0.0035888334,0.005192355,stop
-0.0947247,-0.032523155,0.08296704,-0.0046578473,-0.0035888334,0.005192355,stop
-0.0947247,-0.032523155,0.08296704,0.010002919,0.0012980887,0.018020526,stop
0.03754589,0.065776825,0.036432624,0.010002919,0.0012980887,0.018020526,stop
0.03754589,0.065776825,0.036432624,0.011224649,-5.345071E-4,0.0070249503,stop
0.092138186,0.11356449,-0.10641569,0.011224649,-5.345071E-4,0.0070249503,stop
0.092138186,0.11356449,-0.10641569,-0.009544769,-0.0066431593,-0.016187929,stop
0.08897212,0.11305523,-0.10156822,-0.009544769,-0.0066431593,-0.016187929,stop
0.08897212,0.11305523,-0.10156822,-0.016875152,-0.002977968,-0.020463986,stop
-0.06887421,0.026766777,0.06701225,-0.016875152,-0.002977968,-0.020463986,stop
-0.06887421,0.026766777,0.06701225,-0.01198823,0.0012980887,-0.0070249503,stop
-0.03585925,0.015292168,0.13670474,-0.01198823,0.0012980887,-0.0070249503,stop
-0.03585925,0.015292168,0.13670474,0.001450805,0.009850202,0.0021380284,stop
0.027067453,0.04495716,0.11103892,0.001450805,0.009850202,0.0021380284,stop
0.027067453,0.04495716,0.11103892,0.018555032,0.00496328,-0.004581489,stop
-0.015992522,0.014677048,-0.021641016,0.018555032,0.00496328,-0.004581489,stop
-0.015992522,0.014677048,-0.021641016,0.018555032,0.00496328,-0.004581489,stop
-0.1245242,-0.07129574,-0.0237149,0.0051159966,-0.0048105638,-0.004581489,stop
-0.1245242,-0.07129574,-0.0237149,-0.004046982,-0.00786489,0.022296581,stop
-0.06568243,-0.08773708,0.09338117,-0.004046982,-0.00786489,0.022296581,stop
-0.06568243,-0.08773708,0.09338117,0.01488984,0.0031306844,0.03145956,stop
0.09005232,0.030327797,0.09848285,0.01488984,0.0031306844,0.03145956,stop
0.09005232,0.030327797,0.09848285,0.01488984,0.0031306844,0.03145956,stop
0.09001374,0.03327751,-0.057973742,0.025885414,0.007406741,0.024129177,stop
0.09001374,0.03327751,-0.057973742,0.019776762,0.0012980887,0.014966198,stop
0.057917643,0.037779808,-0.13487893,0.019776762,0.0012980887,0.014966198,stop
0.057917643,0.037779808,-0.13487893,0.003894266,0.0055741454,0.011911872,stop
-0.049248893,0.022454262,-0.14293349,0.003894266,0.0055741454,0.011911872,stop
-0.049248893,0.022454262,-0.14293349,0.003894266,0.0055741454,0.011911872,stop
-0.07233225,-0.0051136017,-0.1310209,0.0026725354,-0.0041996986,0.025350908,stop
-0.07233225,-0.0051136017,-0.1310209,0.0026725354,-0.0041996986,0.025350908,stop
0.08220687,0.0868845,-0.03629005,2.2907447E-4,-0.010919216,0.033292156,stop
0.08220687,0.0868845,-0.03629005,-0.0052687125,0.007406741,0.023518313,stop
0.065622225,0.021199226,-0.059817076,-0.0052687125,0.007406741,0.023518313,stop
0.065622225,0.021199226,-0.059817076,-0.022983804,0.0019089539,0.011911872,stop
0.033896424,-0.005853653,0.042874336,-0.022983804,0.0019089539,0.011911872,stop
0.033896424,-0.005853653,0.042874336,-0.024205536,-0.0041996986,0.008857546,stop
-0.02463847,-0.05599022,0.19927174,-0.024205536,-0.0041996986,0.008857546,stop
-0.02463847,-0.05599022,0.19927174,-0.0016035213,-5.345071E-4,0.01740966,stop
0.06629501,-0.026050568,0.17526138,-0.0016035213,-5.345071E-4,0.01740966,stop
0.06629501,-0.026050568,0.17526138,0.0081703225,0.01656972,0.011911872,stop
0.12426146,0.04244423,0.053014994,0.0081703225,0.01656972,0.011911872,stop
0.12426146,0.04244423,0.053014994,2.2907447E-4,0.028787024,-0.003970624,stop
0.09794892,0.0842886,0.0057525635,2.2907447E-4,0.028787024,-0.003970624,stop
0.09794892,0.0842886,0.0057525635,2.2907447E-4,0.03306308,-0.013744468,stop
-0.0573717,0.0036773682,-0.06638408,2.2907447E-4,0.03306308,-0.013744468,stop
-0.0573717,0.0036773682,-0.06638408,0.005726862,0.014126259,-0.0070249503,stop
-0.11844285,-0.044241905,-0.12841505,0.005726862,0.014126259,-0.0070249503,stop
-0.11844285,-0.044241905,-0.12841505,0.005726862,0.014126259,-0.0070249503,stop
-0.11325551,-0.04502487,-0.12077099,-0.0046578473,-0.007254025,0.006414085,stop
-0.11325551,-0.04502487,-0.12077099,-0.02115121,0.0031306844,9.162979E-4,stop
0.09298603,0.09787178,0.04196167,-0.02115121,0.0031306844,9.162979E-4,stop
0.09298603,0.09787178,0.04196167,-0.016264288,0.020845776,-0.011301007,stop
0.04913842,0.049957275,-0.007941961,-0.016264288,0.020845776,-0.011301007,stop
0.04913842,0.049957275,-0.007941961,-0.0107665,-0.0011453723,-0.0070249503,stop
-0.008818681,0.01865673,-0.07089323,-0.0107665,-0.0011453723,-0.0070249503,stop
-0.008818681,0.01865673,-0.07089323,-0.02603813,0.0055741454,-0.004581489,stop
-0.027387775,0.023114204,0.020792842,-0.02603813,0.0055741454,-0.004581489,stop
-0.027387775,0.023114204,0.020792842,-0.024816401,0.0037415496,0.00580322,stop
-0.007865619,0.052059174,0.13607836,-0.024816401,0.0037415496,0.00580322,stop
-0.007865619,0.052059174,0.13607836,-0.003436117,-0.006032294,3.0543262E-4,stop
0.046455465,0.060061455,0.12330985,-0.003436117,-0.006032294,3.0543262E-4,stop
0.046455465,0.060061455,0.12330985,2.2907447E-4,-0.0041996986,-0.00580322,stop
0.018129239,0.027385712,0.050529957,2.2907447E-4,-0.0041996986,-0.00580322,stop
0.018129239,0.027385712,0.050529957,-0.0077121737,0.0012980887,-0.0021380284,stop
-0.028101768,-0.017249107,0.09762502,-0.0077121737,0.0012980887,-0.0021380284,stop
-0.028101768,-0.017249107,0.09762502,8.399397E-4,0.014126259,0.011301007,stop
-0.063294664,-0.013741493,0.08709669,8.399397E-4,0.014126259,0.011301007,stop
-0.063294664,-0.013741493,0.08709669,8.399397E-4,0.014126259,0.011301007,stop
0.035619594,0.037427902,-0.00987792,0.016111571,-0.005421429,0.01863139,stop
0.035619594,0.037427902,-0.00987792,0.010613783,-0.0023671028,0.008857546,stop
0.049580026,0.035212517,-0.10968298,0.010613783,-0.0023671028,0.008857546,stop
0.049580026,0.035212517,-0.10968298,-0.0064904434,-0.0048105638,-0.0021380284,stop
0.036321606,0.049222946,-0.10875732,-0.0064904434,-0.0048105638,-0.0021380284,stop
0.036321606,0.049222946,-0.10875732,-0.02115121,-0.002977968,-0.005192355,stop
-0.02315262,-0.0015697479,0.015723705,-0.02115121,-0.002977968,-0.005192355,stop
-0.02315262,-0.0015697479,0.015723705,-0.013209961,-0.0017562376,-0.005192355,stop
-0.06350568,-0.008769035,0.07565844,-0.013209961,-0.0017562376,-0.005192355,stop
-0.06350568,-0.008769035,0.07565844,-0.013209961,-0.0017562376,-0.005192355,stop
-0.012866204,0.0058908463,-0.008488536,8.399397E-4,0.0012980887,0.0033597588,stop
-0.012866204,0.0058908463,-0.008488536,-0.0022143866,-0.002977968,0.0015271631,stop
-0.0041828384,0.039390564,-0.049004316,-0.0022143866,-0.002977968,0.0015271631,stop
-0.0041828384,0.039390564,-0.049004316,-0.01198823,-0.0011453723,-0.0021380284,stop
-0.009624445,0.06322765,-0.016804457,-0.01198823,-0.0011453723,-0.0021380284,stop
-0.009624445,0.06322765,-0.016804457,-0.01198823,6.872234E-4,-0.004581489,stop
-2.7384795E-4,0.053608894,-0.009212971,-0.01198823,6.872234E-4,-0.004581489,stop
-2.7384795E-4,0.053608894,-0.009212971,-0.01198823,6.872234E-4,-0.004581489,stop
0.006047171,0.07042408,0.06445813,-0.02115121,0.0012980887,-0.008246681,stop
0.006047171,0.07042408,0.06445813,-0.02115121,0.0012980887,-0.008246681,stop
-0.017000819,0.05897808,0.17691815,-0.020540344,-0.006032294,-0.008857546,stop
-0.017000819,0.05897808,0.17691815,-0.0028252518,0.017180584,-0.0015271631,stop
-0.086658,0.043571472,0.22188354,-0.0028252518,0.017180584,-0.0015271631,stop
-0.086658,0.043571472,0.22188354,-0.0028252518,0.017180584,-0.0015271631,stop
-0.007848959,0.0691452,0.084926605,0.022831088,0.004352415,0.011911872,stop
-0.007848959,0.0691452,0.084926605,0.030772336,0.004352415,0.008857546,stop
0.12550387,0.14195442,-0.031538367,0.030772336,0.004352415,0.008857546,stop
0.12550387,0.14195442,-0.031538367,0.0173333,0.0110719325,-0.0125227375,stop
0.114272565,0.11333084,-0.1091913,0.0173333,0.0110719325,-0.0125227375,stop
0.114272565,0.11333084,-0.1091913,-0.0028252518,0.0092393365,-0.021685716,stop
-0.017706336,0.07691574,-0.07606971,-0.0028252518,0.0092393365,-0.021685716,stop
-0.017706336,0.07691574,-0.07606971,-0.0028252518,0.0092393365,-0.021685716,stop
-0.09991058,-0.014647484,-0.023016095,0.0051159966,0.0012980887,-0.011301007,stop
-0.09991058,-0.014647484,-0.023016095,0.016722437,-0.012751812,0.006414085,stop
0.015227964,0.03019905,-0.021857023,0.016722437,-0.012751812,0.006414085,stop
0.015227964,0.03019905,-0.021857023,0.008781188,7.6358156E-5,9.162979E-4,stop
0.098054424,0.09181404,0.029448748,0.008781188,7.6358156E-5,9.162979E-4,stop
0.098054424,0.09181404,0.029448748,0.0045051314,0.011682798,-0.016187929,stop
0.027647886,0.034119606,0.005238533,0.0045051314,0.011682798,-0.016187929,stop
0.027647886,0.034119606,0.005238533,0.016722437,-0.0066431593,-0.01863139,stop
-0.05226853,-0.037830353,-0.0032718182,0.016722437,-0.0066431593,-0.01863139,stop
-0.05226853,-0.037830353,-0.0032718182,0.016722437,-0.0066431593,-0.01863139,stop
-0.09006956,-0.066823006,0.001594305,0.020998493,-0.00908662,-0.006414085,stop
-0.09006956,-0.066823006,0.001594305,0.022831088,7.6358156E-5,0.009468411,stop
-0.008711714,-0.01684761,-0.06982553,0.022831088,7.6358156E-5,0.009468411,stop
-0.008711714,-0.01684761,-0.06982553,0.01366811,0.008017606,0.003970624,stop
0.054664485,0.059044838,-0.21387017,0.01366811,0.008017606,0.003970624,stop
0.054664485,0.059044838,-0.21387017,-0.0064904434,-0.002977968,-0.013133603,stop
-0.014940966,0.031198502,-0.19265985,-0.0064904434,-0.002977968,-0.013133603,stop
-0.014940966,0.031198502,-0.19265985,-0.0064904434,-0.002977968,-0.013133603,stop
-0.1408084,-0.04218006,0.0185045,-0.028481591,-0.0182496,-0.020463986,stop
-0.1408084,-0.04218006,0.0185045,-0.028481591,-0.0182496,-0.020463986,stop
-0.17367168,-0.08328152,0.16157246,-0.030925052,7.6358156E-5,-0.0033597588,stop
-0.17367168,-0.08328152,0.16157246,-0.005879578,-5.345071E-4,0.02107485,stop
-0.029564537,-0.0011062622,0.15695143,-0.005879578,-5.345071E-4,0.02107485,stop
-0.029564537,-0.0011062622,0.15695143,0.01366811,6.872234E-4,0.0290161,stop
0.1166206,0.095677376,0.037497997,0.01366811,6.872234E-4,0.0290161,stop
0.1166206,0.095677376,0.037497997,0.008781188,0.004352415,0.0070249503,stop
0.09882132,0.091477394,0.01255846,0.008781188,0.004352415,0.0070249503,stop
0.09882132,0.091477394,0.01255846,0.008781188,0.004352415,0.0070249503,stop
0.0109638795,0.04646969,-0.03996694,-0.0071013086,0.015958855,0.0021380284,stop
0.0109638795,0.04646969,-0.03996694,-0.0071013086,0.015958855,0.0021380284,stop
0.024381578,0.020346642,0.024841905,-0.0028252518,-0.010919216,0.0076358155,stop
