accX,accY,accZ,angleX,angleY,angleZ,label
0.0713783,0.067224026,-0.18249893,-0.030314188,0.032452215,-0.0033597588,stop
0.014526688,0.023161888,-0.031024933,-0.030314188,0.032452215,-0.0033597588,stop
0.014526688,0.023161888,-0.031024933,-0.04314236,0.017180584,-0.01863139,stop
0.014526688,0.023161888,-0.031024933,-0.04314236,0.017180584,-0.01863139,stop
-0.08202961,-0.061418533,0.1131649,-0.0028252518,-0.021303926,-0.022296581,stop
-0.059427172,-0.071671486,0.065755844,-0.0028252518,-0.021303926,-0.022296581,stop
-0.059427172,-0.071671486,0.065755844,0.02649628,-0.0463494,-0.008246681,stop
-0.007217966,-0.010404587,0.012143135,0.02649628,-0.0463494,-0.008246681,stop
-0.007217966,-0.010404587,0.012143135,0.010002919,-0.017027868,0.0021380284,stop
0.0015763119,0.07694864,-0.117198944,0.010002919,-0.017027868,0.0021380284,stop
0.0015763119,0.07694864,-0.117198944,-0.035811976,0.0397826,-9.162979E-4,stop
0.0015763119,0.07694864,-0.117198944,-0.035811976,0.0397826,-9.162979E-4,stop
-0.058914255,0.020145416,-0.03796482,-0.06085745,0.034895677,-0.0125227375,stop
-0.11557927,-0.046515465,0.12048626,-0.06085745,0.034895677,-0.0125227375,stop
-0.11557927,-0.046515465,0.12048626,-0.02359467,-0.030466905,-0.013744468,stop
-0.07978827,-0.049453735,0.13358402,-0.02359467,-0.030466905,-0.013744468,stop
-0.07978827,-0.049453735,0.13358402,0.022831088,-0.061621033,-0.0015271631,stop
-0.031303927,-0.014798641,0.10741329,0.022831088,-0.061621033,-0.0015271631,stop
-0.031303927,-0.014798641,0.10741329,0.005726862,-0.017027868,0.008857546,stop
-0.031303927,-0.014798641,0.10741329,0.005726862,-0.017027868,0.008857546,stop
0.0152184665,0.0863595,0.114209175,-0.025427265,0.033673946,0.013133603,stop
0.0152184665,0.0863595,0.114209175,-0.025427265,0.033673946,0.013133603,stop
-0.01570727,0.07171726,0.14703941,-0.019318614,0.030008756,0.004581489,stop
-0.01570727,0.07171726,0.14703941,-0.019318614,0.030008756,0.004581489,stop
0.023435965,0.06875992,0.023666382,0.010002919,0.004352415,0.0027488936,stop
0.10238661,0.107488155,-0.061203957,0.010002919,0.004352415,0.0027488936,stop
0.10238661,0.107488155,-0.061203957,0.0075594573,-0.006032294,0.0033597588,stop
0.08212167,0.034849167,0.06548691,0.0075594573,-0.006032294,0.0033597588,stop
0.08212167,0.034849167,0.06548691,-0.01198823,0.00496328,-0.008857546,stop
0.030845217,-0.03710985,0.27155304,-0.01198823,0.00496328,-0.008857546,stop
0.030845217,-0.03710985,0.27155304,-0.0071013086,0.0055741454,-0.010079277,stop
0.030845217,-0.03710985,0.27155304,-0.0071013086,0.0055741454,-0.010079277,stop
-0.031041034,0.015834808,0.11260414,0.02405282,0.009850202,-0.0027488936,stop
-0.067886226,0.029707909,-0.10173988,0.02405282,0.009850202,-0.0027488936,stop
-0.067886226,0.029707909,-0.10173988,0.0313832,0.0055741454,0.006414085,stop
0.0075204596,0.066352844,-0.21875286,0.0313832,0.0055741454,0.006414085,stop
0.0075204596,0.066352844,-0.21875286,0.0026725354,-0.0041996986,0.008246681,stop
0.0075204596,0.066352844,-0.21875286,-0.024205536,-0.0023671028,-0.0015271631,stop
0.035491876,-0.023202896,0.014961243,-0.024205536,-0.0023671028,-0.0015271631,stop
0.035491876,-0.023202896,0.014961243,-0.004046982,-0.014584408,-0.0015271631,stop
-0.0044290647,-0.078127384,0.25191593,-0.004046982,-0.014584408,-0.0015271631,stop
-0.0044290647,-0.078127384,0.25191593,-0.004046982,-0.014584408,-0.0015271631,stop
0.01436916,5.0878525E-4,0.04309368,0.031994067,-0.013362677,0.00580322,stop
0.01436916,5.0878525E-4,0.04309368,0.031994067,-0.013362677,0.00580322,stop
-0.005368255,0.034511566,-0.103232384,0.013057245,0.0012980887,3.0543262E-4,stop
-0.014765173,0.021256924,-0.02815342,0.013057245,0.0012980887,3.0543262E-4,stop
-0.014765173,0.021256924,-0.02815342,-0.015653422,0.007406741,-0.0070249503,stop
-0.014765173,0.021256924,-0.02815342,-0.01198823,6.872234E-4,-0.011301007,stop
-0.060475074,-0.033711433,0.13216019,-0.01198823,6.872234E-4,-0.011301007,stop
-0.060475074,-0.033711433,0.13216019,-0.01198823,6.872234E-4,-0.011301007,stop
-0.07282968,-0.03780508,0.09411526,0.0075594573,0.0025198192,9.162979E-4,stop
-0.07282968,-0.03780508,0.09411526,0.0075594573,0.0025198192,9.162979E-4,stop
-0.052531715,0.018605232,0.07477093,0.008781188,0.008628472,0.0070249503,stop
-0.052531715,0.018605232,0.07477093,0.008781188,0.008628472,0.0070249503,stop
-0.03862389,0.05234337,-0.02043438,0.01488984,0.008628472,0.008857546,stop
-0.03862389,0.05234337,-0.02043438,0.01488984,0.008628472,0.008857546,stop
-1.6789883E-4,0.038827896,0.002081871,0.0032834008,-0.002977968,0.005192355,stop
0.004307486,-9.5272064E-4,0.034165382,0.0032834008,-0.002977968,0.005192355,stop
0.004307486,-9.5272064E-4,0.034165382,0.0032834008,-0.0023671028,0.0027488936,stop
0.021806173,0.0033869743,0.111073494,0.0032834008,-0.0023671028,0.0027488936,stop
0.021806173,0.0033869743,0.111073494,0.0081703225,0.0031306844,0.0076358155,stop
0.021806173,0.0033869743,0.111073494,0.0081703225,0.0031306844,0.0076358155,stop
0.05898016,0.029878616,0.005637169,0.020387627,0.0025198192,0.009468411,stop
0.05898016,0.029878616,0.005637169,0.020387627,0.0025198192,0.009468411,stop
0.056894876,0.0741415,-0.1403265,0.013057245,0.0019089539,-3.0543262E-4,stop
0.032741703,0.016890526,-0.12362099,0.013057245,0.0019089539,-3.0543262E-4,stop
0.032741703,0.016890526,-0.12362099,-0.010155635,0.0061850105,-0.0021380284,stop
-0.004265256,-0.0030851364,-0.10783863,-0.010155635,0.0061850105,-0.0021380284,stop
-0.004265256,-0.0030851364,-0.10783863,-0.024816401,0.00496328,-0.0021380284,stop
0.031196661,-0.013763428,0.074113846,-0.024816401,0.00496328,-0.0021380284,stop
0.031196661,-0.013763428,0.074113846,-0.013820826,-0.028634308,-0.005192355,stop
0.031196661,-0.013763428,0.074113846,-0.013820826,-0.028634308,-0.005192355,stop
0.012092888,-0.026944637,0.13727856,0.025885414,-0.05917757,-0.003970624,stop
0.012092888,-0.026944637,0.13727856,0.025885414,-0.05917757,-0.003970624,stop
-0.015673079,-0.029466152,0.08482456,0.019165898,-0.028023442,0.0015271631,stop
-0.015673079,-0.029466152,0.08482456,0.019165898,-0.028023442,0.0015271631,stop
0.0017331094,0.017333508,-0.039743423,-0.008323039,0.0110719325,0.008857546,stop
0.004232675,0.03137827,-0.05714512,-0.008323039,0.0110719325,0.008857546,stop
0.004232675,0.03137827,-0.05714512,-0.024205536,0.008017606,0.0033597588,stop
0.006617382,6.599426E-4,0.101387024,-0.024205536,0.008017606,0.0033597588,stop
0.006617382,6.599426E-4,0.101387024,-0.013209961,-0.02069306,-0.005192355,stop
0.006617382,6.599426E-4,0.101387024,-0.013209961,-0.02069306,-0.005192355,stop
0.041961804,0.012554646,0.10466766,0.011835515,-0.020082194,-3.0543262E-4,stop
0.041961804,0.012554646,0.10466766,0.011835515,-0.020082194,-3.0543262E-4,stop
0.009828731,0.025372982,-0.015554428,2.2907447E-4,0.007406741,-0.0033597588,stop
-0.08377032,0.0031571388,-0.06463051,2.2907447E-4,0.007406741,-0.0033597588,stop
-0.08377032,0.0031571388,-0.06463051,-0.029092457,0.030619621,-0.0027488936,stop
-0.02875819,0.06280613,-0.082966805,-0.029092457,0.030619621,-0.0027488936,stop
-0.02875819,0.06280613,-0.082966805,-0.029092457,0.018402316,9.162979E-4,stop
-0.014667697,0.033958435,-0.0143146515,-0.029092457,0.018402316,9.162979E-4,stop
-0.014667697,0.033958435,-0.0143146515,-0.01198823,-0.02069306,-0.0070249503,stop
-0.014667697,0.033958435,-0.0143146515,-0.01198823,-0.02069306,-0.0070249503,stop
-0.012715109,-0.020073414,0.11749077,0.0026725354,-0.03352123,-0.00580322,stop
-0.012715109,-0.020073414,0.11749077,0.0026725354,-0.03352123,-0.00580322,stop
0.009754948,-0.03644371,0.19147396,0.006948592,-0.011530082,-3.0543262E-4,stop
0.007993914,0.0093894005,0.053952217,0.006948592,-0.011530082,-3.0543262E-4,stop
0.007993914,0.0093894005,0.053952217,-0.0022143866,0.024510968,0.005192355,stop
0.061092332,0.06316948,0.049966812,-0.0022143866,0.024510968,0.005192355,stop
0.061092332,0.06316948,0.049966812,-0.022372939,0.03306308,0.006414085,stop
0.061092332,0.06316948,0.049966812,-0.022372939,0.03306308,0.006414085,stop
0.0611993,0.06745148,0.047106743,-0.008933905,0.017180584,-0.0015271631,stop
0.0611993,0.06745148,0.047106743,-0.008933905,0.017180584,-0.0015271631,stop
0.05033201,0.02621746,-0.05064583,0.006948592,-0.009697486,-0.0015271631,stop
0.05033201,0.02621746,-0.05064583,0.006948592,-0.009697486,-0.0015271631,stop
0.033568367,0.017848015,0.0021343231,0.011224649,-0.008475755,-0.0027488936,stop
-0.031095259,0.010332108,0.0136117935,0.011224649,-0.008475755,-0.0027488936,stop
-0.031095259,0.010332108,0.0136117935,-0.0046578473,0.017180584,0.0021380284,stop
0.010654509,0.08876419,-0.048270226,-0.0046578473,0.017180584,0.0021380284,stop
0.010654509,0.08876419,-0.048270226,-0.009544769,0.009850202,0.0033597588,stop
0.010654509,0.08876419,-0.048270226,-0.0064904434,-0.014584408,-0.013133603,stop
-0.049442522,0.04195118,-0.009863853,-0.0064904434,-0.014584408,-0.013133603,stop
-0.049442522,0.04195118,-0.009863853,-0.0064904434,-0.014584408,-0.013133603,stop
-0.05149462,-0.031290054,0.08605385,-0.0064904434,-0.02069306,-0.0125227375,stop
-0.06328019,-0.08528662,0.09726715,-0.0064904434,-0.02069306,-0.0125227375,stop
-0.06328019,-0.08528662,0.09726715,0.0020616702,-0.008475755,-0.005192355,stop
-0.064996496,-0.05625248,0.12729263,0.0020616702,-0.008475755,-0.005192355,stop
-0.064996496,-0.05625248,0.12729263,-0.005879578,0.0061850105,0.003970624,stop
0.006856881,-0.009134293,0.1380558,-0.005879578,0.0061850105,0.003970624,stop
0.006856881,-0.009134293,0.1380558,0.0026725354,0.014737124,0.011911872,stop
0.006856881,-0.009134293,0.1380558,0.02405282,0.0129045285,0.013744468,stop
0.012232438,0.021680832,-0.048563957,0.02405282,0.0129045285,0.013744468,stop
0.012232438,0.021680832,-0.048563957,0.02405282,0.0129045285,0.013744468,stop
0.009799071,0.06401682,-0.19413519,0.0081703225,0.00496328,0.0076358155,stop
0.009799071,0.06401682,-0.19413519,0.0081703225,0.00496328,0.0076358155,stop
-0.014110804,0.063913345,-0.04961586,-0.018096883,-0.0048105638,0.00580322,stop
-0.014110804,0.063913345,-0.04961586,-0.018096883,-0.0048105638,0.00580322,stop
0.025794223,0.019526005,0.074956894,-0.016875152,-0.021914791,0.00580322,stop
-0.02884455,-0.051843643,0.31652737,-0.016875152,-0.021914791,0.00580322,stop
-0.02884455,-0.051843643,0.31652737,-0.0052687125,-0.02985604,0.0033597588,stop
-0.014881201,-0.065552235,0.3280983,-0.0052687125,-0.02985604,0.0033597588,stop
-0.014881201,-0.065552235,0.3280983,0.027107146,-0.018860465,0.01740966,stop
0.029289372,-0.025966644,0.20118427,0.027107146,-0.018860465,0.01740966,stop
0.029289372,-0.025966644,0.20118427,0.038713586,6.872234E-4,0.0290161,stop
0.029289372,-0.025966644,0.20118427,0.038713586,6.872234E-4,0.0290161,stop
0.07100786,0.043459415,0.055987358,0.031994067,0.021456642,0.027183503,stop
0.05548078,0.029548168,-0.04323578,0.031994067,0.021456642,0.027183503,stop
0.05548078,0.029548168,-0.04323578,0.027718011,0.031841353,0.025961773,stop
-0.0022260025,0.025157928,-0.014728546,0.027718011,0.031841353,0.025961773,stop
-0.0022260025,0.025157928,-0.014728546,0.04482224,0.0129045285,0.016187929,stop
-0.0022260025,0.025157928,-0.014728546,0.060704734,-0.0066431593,0.013744468,stop
-0.053412586,-0.0070934296,-0.13765526,0.060704734,-0.0066431593,0.013744468,stop
-0.07058452,-0.013600349,-0.13413143,0.060704734,-0.0066431593,0.013744468,stop
-0.07058452,-0.013600349,-0.13413143,0.023441954,0.021456642,0.01863139,stop
-0.0049614236,-0.035616875,0.16931534,0.023441954,0.021456642,0.01863139,stop
-0.0049614236,-0.035616875,0.16931534,-0.044364087,0.07582365,0.023518313,stop
0.0047118366,-0.035075665,0.40184784,-0.044364087,0.07582365,0.023518313,stop
0.0047118366,-0.035075665,0.40184784,0.0045051314,0.07032586,0.03023783,stop
0.052343354,0.06189394,0.14796066,0.0045051314,0.07032586,0.03023783,stop
0.052343354,0.06189394,0.14796066,0.065591656,0.05749769,0.036957346,stop
0.1112937,0.099093914,-0.11867046,0.065591656,0.05749769,0.036957346,stop
0.1112937,0.099093914,-0.11867046,0.053985216,0.0800997,0.038789943,stop
0.21313246,0.16556835,-0.0696125,0.053985216,0.0800997,0.038789943,stop
0.21313246,0.16556835,-0.0696125,0.029550606,0.0959822,0.025350908,stop
0.1758207,0.15766239,-0.1546812,0.029550606,0.0959822,0.025350908,stop
0.1758207,0.15766239,-0.1546812,0.05093089,0.0800997,0.0021380284,stop
0.1758207,0.15766239,-0.1546812,0.05093089,0.0800997,0.0021380284,stop
0.08825507,0.11539364,-0.41234207,0.043600507,0.09720393,-0.0033597588,stop
0.029074121,0.13168573,-0.30600834,0.043600507,0.09720393,-0.0033597588,stop
0.029074121,0.13168573,-0.30600834,-0.0022143866,0.06666067,-0.003970624,stop
0.029074121,0.13168573,-0.30600834,-0.0016035213,0.0055741454,-0.018020526,stop
0.06404577,0.05122757,-0.09190464,-0.0016035213,0.0055741454,-0.018020526,stop
-0.01705416,0.03980732,-0.12471104,-0.0016035213,0.0055741454,-0.018020526,stop
-0.01705416,0.03980732,-0.12471104,0.019776762,-0.010308351,-0.009468411,stop
-0.0077497363,0.07758808,-0.2161088,0.019776762,-0.010308351,-0.009468411,stop
-0.0077497363,0.07758808,-0.2161088,2.2907447E-4,0.012293663,0.0033597588,stop
-0.0077497363,0.07758808,-0.2161088,-0.024816401,0.0067958757,9.162979E-4,stop
0.06843305,0.12155533,-0.42022467,-0.024816401,0.0067958757,9.162979E-4,stop
0.11915421,0.110666275,0.10255337,-0.024816401,0.0067958757,9.162979E-4,stop
0.11915421,0.110666275,0.10255337,-0.03214678,-0.013362677,-0.0106901415,stop
0.028409079,0.06602049,0.13869667,-0.03214678,-0.013362677,-0.0106901415,stop
0.028409079,0.06602049,0.13869667,0.003894266,-0.04512767,-0.027794369,stop
7.489249E-4,-0.01915121,0.0774107,0.003894266,-0.04512767,-0.027794369,stop
7.489249E-4,-0.01915121,0.0774107,0.0051159966,-0.029245174,-0.03268129,stop
7.489249E-4,-0.01915121,0.0774107,0.0051159966,-0.029245174,-0.03268129,stop
-0.018348143,-0.04075384,0.18518925,-0.016264288,0.0037415496,-0.0290161,stop
-0.041619565,-0.04539919,0.19778824,-0.016264288,0.0037415496,-0.0290161,stop
-0.041619565,-0.04539919,0.19778824,-0.005879578,0.036728274,-0.026572637,stop
-0.041619565,-0.04539919,0.19778824,0.022220224,0.030008756,-0.021685716,stop
-0.071929805,-0.015393257,-0.039382935,0.022220224,0.030008756,-0.021685716,stop
-0.104945354,-0.0143351555,-0.12395573,0.022220224,0.030008756,-0.021685716,stop
-0.104945354,-0.0143351555,-0.12395573,0.013057245,0.011682798,-0.024129177,stop
-0.111874275,-0.009686947,-0.05927849,0.013057245,0.011682798,-0.024129177,stop
-0.111874275,-0.009686947,-0.05927849,-0.015653422,0.014737124,-0.02107485,stop
-0.111874275,-0.009686947,-0.05927849,-0.015653422,0.014737124,-0.02107485,stop
-0.10525851,-0.04359293,0.0111198425,-0.019318614,0.032452215,-0.0076358155,stop
-0.054212507,0.02366209,-0.05533123,-0.019318614,0.032452215,-0.0076358155,stop
-0.054212507,0.02366209,-0.05533123,-0.0016035213,0.015347989,0.00580322,stop
-0.054212507,0.02366209,-0.05533123,-0.0016035213,0.015347989,0.00580322,stop
0.011509235,0.09562302,-0.037070274,0.005726862,-0.014584408,0.005192355,stop
0.03950871,0.07233286,-0.08534527,0.005726862,-0.014584408,0.005192355,stop
0.03950871,0.07233286,-0.08534527,-0.012599096,-0.0011453723,0.0076358155,stop
0.06840733,0.09598923,0.059331894,-0.012599096,-0.0011453723,0.0076358155,stop
0.06840733,0.09598923,0.059331894,-0.03520111,0.019624045,0.003970624,stop
0.06840733,0.09598923,0.059331894,-0.03520111,0.019624045,0.003970624,stop
0.012485533,0.033968925,0.13262177,-0.019318614,0.015347989,-0.004581489,stop
0.012485533,0.033968925,0.13262177,-0.019318614,0.015347989,-0.004581489,stop
-0.029643007,0.018482685,0.0663414,0.010613783,-0.010308351,-0.0015271631,stop
0.00826923,0.058938503,-0.07073116,0.010613783,-0.010308351,-0.0015271631,stop
0.00826923,0.058938503,-0.07073116,0.016111571,-0.013362677,0.0076358155,stop
0.055800803,0.07065153,-0.014642715,0.016111571,-0.013362677,0.0076358155,stop
0.055800803,0.07065153,-0.014642715,-0.015042556,0.008017606,0.0027488936,stop
0.025472004,0.016143799,0.1254673,-0.015042556,0.008017606,0.0027488936,stop
0.025472004,0.016143799,0.1254673,-0.032757647,0.023289237,-0.003970624,stop
0.025472004,0.016143799,0.1254673,-0.032757647,0.023289237,-0.003970624,stop
-0.036243133,-0.021100998,0.15664577,-0.016264288,0.014126259,-0.00580322,stop
-0.036243133,-0.021100998,0.15664577,-0.016264288,0.014126259,-0.00580322,stop
-0.0822754,-0.037412643,0.045363426,0.0081703225,0.0055741454,9.162979E-4,stop
4.1691028E-4,0.017912865,-0.054597855,0.0081703225,0.0055741454,9.162979E-4,stop
4.1691028E-4,0.017912865,-0.054597855,0.0045051314,0.0055741454,0.0106901415,stop
0.03777005,0.07526541,-0.12395859,0.0045051314,0.0055741454,0.0106901415,stop
0.03777005,0.07526541,-0.12395859,0.0020616702,0.0025198192,0.008246681,stop
0.05784633,0.04167366,-0.063212395,0.0020616702,0.0025198192,0.008246681,stop
0.05784633,0.04167366,-0.063212395,-0.008323039,-0.015806139,0.0021380284,stop
0.05784633,0.04167366,-0.063212395,-0.008323039,-0.015806139,0.0021380284,stop
0.01849442,0.027950764,0.061709404,-0.021762075,-0.017638734,-0.004581489,stop
0.01849442,0.027950764,0.061709404,-0.021762075,-0.017638734,-0.004581489,stop
-0.04025544,-0.06694651,0.07788944,-0.03153592,0.0055741454,-0.006414085,stop
-0.036217414,-0.07896137,0.11854744,-0.03153592,0.0055741454,-0.006414085,stop
-0.036217414,-0.07896137,0.11854744,-0.025427265,0.0019089539,0.008246681,stop
-0.0050439853,-0.048069954,0.12421894,-0.025427265,0.0019089539,0.008246681,stop
-0.0050439853,-0.048069954,0.12421894,0.015500706,-0.030466905,0.0143553335,stop
0.08142668,0.012073517,-0.14015293,0.015500706,-0.030466905,0.0143553335,stop
0.08142668,0.012073517,-0.14015293,0.022220224,-0.03352123,0.016187929,stop
0.08142668,0.012073517,-0.14015293,0.022220224,-0.03352123,0.016187929,stop
0.012956366,-0.015516758,-0.10019493,-0.037644573,0.0025198192,0.005192355,stop
0.012956366,-0.015516758,-0.10019493,-0.037644573,0.0025198192,0.005192355,stop
0.005474046,-0.08273697,0.14410114,-0.059024855,0.014126259,0.011301007,stop
-0.0901023,-0.10072565,0.18078804,-0.059024855,0.014126259,0.011301007,stop
-0.0901023,-0.10072565,0.18078804,-0.030314188,0.0067958757,0.006414085,stop
-0.0901023,-0.10072565,0.18078804,-0.030314188,0.0067958757,0.006414085,stop
-0.112975664,-0.08274841,0.052257538,-0.008933905,-0.014584408,0.018020526,stop
-0.030053046,0.019637585,0.03747177,-0.008933905,-0.014584408,0.018020526,stop
-0.030053046,0.019637585,0.03747177,8.399397E-4,-0.020082194,0.03023783,stop
-0.030053046,0.019637585,0.03747177,8.399397E-4,-0.020082194,0.03023783,stop
0.059027214,0.11176586,-0.011960983,-0.005879578,-0.021914791,0.022907447,stop
0.059027214,0.11176586,-0.011960983,-0.005879578,-0.021914791,0.022907447,stop
0.0796582,0.08396101,0.018558502,-0.03520111,6.872234E-4,0.0106901415,stop
0.03278218,0.065191746,0.14361572,-0.03520111,6.872234E-4,0.0106901415,stop
0.03278218,0.065191746,0.14361572,-0.04925101,0.03611741,0.008246681,stop
0.031418346,0.11011076,0.16475773,-0.04925101,0.03611741,0.008246681,stop
0.031418346,0.11011076,0.16475773,-0.017486017,0.021456642,0.008857546,stop
0.042439505,0.11086273,0.046147346,-0.017486017,0.021456642,0.008857546,stop
0.042439505,0.11086273,0.046147346,0.024663685,-0.02069306,0.005192355,stop
0.042439505,0.11086273,0.046147346,0.024663685,-0.02069306,0.005192355,stop
0.11280557,0.16440153,-0.055776596,0.020387627,-0.026190847,-9.162979E-4,stop
0.11280557,0.16440153,-0.055776596,0.020387627,-0.026190847,-9.162979E-4,stop
0.14016542,0.11289978,0.13342476,-0.022372939,6.872234E-4,-0.014966198,stop
0.12844926,0.04884863,0.34059143,-0.022372939,6.872234E-4,-0.014966198,stop
0.12844926,0.04884863,0.34059143,-0.018707749,0.019013181,-0.01740966,stop
0.10475436,0.046961784,0.15198708,-0.018707749,0.019013181,-0.01740966,stop
0.10475436,0.046961784,0.15198708,0.030161472,0.018402316,-0.0143553335,stop
0.14148778,0.10616112,-0.037416458,0.030161472,0.018402316,-0.0143553335,stop
0.14148778,0.10616112,-0.037416458,0.057039544,-0.0048105638,-0.015577064,stop
0.14148778,0.10616112,-0.037416458,0.057039544,-0.0048105638,-0.015577064,stop
0.08883316,0.11653662,-0.093735695,0.04604397,-0.012751812,-0.035124753,stop
0.045766905,0.03558445,-0.13953972,0.04604397,-0.012751812,-0.035124753,stop
0.045766905,0.03558445,-0.13953972,0.019776762,7.6358156E-5,-0.04734206,stop
-0.054145288,-0.057442665,-0.00805378,0.019776762,7.6358156E-5,-0.04734206,stop
-0.054145288,-0.057442665,-0.00805378,0.010613783,7.6358156E-5,-0.049785517,stop
-0.07608619,-0.04894018,-0.011273384,0.010613783,7.6358156E-5,-0.049785517,stop
-0.07608619,-0.04894018,-0.011273384,0.011835515,-0.005421429,-0.03940081,stop
-0.06698738,-0.035000324,-0.0022182465,0.011835515,-0.005421429,-0.03940081,stop
-0.06698738,-0.035000324,-0.0022182465,0.020998493,-0.009697486,-0.035124753,stop
-0.06698738,-0.035000324,-0.0022182465,0.020998493,-0.009697486,-0.035124753,stop
-0.11670068,-0.013775349,-0.16325426,0.028328875,-0.0023671028,-0.03573562,stop
-0.11670068,-0.013775349,-0.16325426,0.028328875,-0.0023671028,-0.03573562,stop
-0.13300139,-0.022661686,-0.19250154,0.012446379,-0.015195273,-0.032070424,stop
-0.13317703,-0.043549538,-0.10680294,0.012446379,-0.015195273,-0.032070424,stop
-0.13317703,-0.043549538,-0.10680294,0.003894266,-0.024358252,-0.026572637,stop
-0.13317703,-0.043549538,-0.10680294,-0.011377365,-0.012140946,-0.02107485,stop
-0.110591546,-0.060062885,-0.11340141,-0.011377365,-0.012140946,-0.02107485,stop
-0.07620528,-0.008794785,-0.12928867,-0.011377365,-0.012140946,-0.02107485,stop
-0.07620528,-0.008794785,-0.12928867,-0.029703323,7.6358156E-5,-0.013133603,stop
-0.07620528,-0.008794785,-0.12928867,-0.029703323,7.6358156E-5,-0.013133603,stop
-0.0631402,-0.009458065,-0.12888241,-0.020540344,-0.020082194,-0.018020526,stop
-0.0631402,-0.009458065,-0.12888241,-0.020540344,-0.020082194,-0.018020526,stop
-0.00886895,-0.006989002,-0.048319817,0.0075594573,-0.051236324,-0.022907447,stop
0.053211953,0.03915739,0.03348255,0.0075594573,-0.051236324,-0.022907447,stop
0.053211953,0.03915739,0.03348255,-0.018707749,-0.048181996,-0.027183503,stop
0.053211953,0.03915739,0.03348255,-0.054748796,-0.0066431593,-0.034513887,stop
0.036818013,-0.025306702,0.23764801,-0.054748796,-0.0066431593,-0.034513887,stop
-0.0014529759,-0.03110981,0.365098,-0.054748796,-0.0066431593,-0.034513887,stop
-0.0014529759,-0.03110981,0.365098,-0.041309763,0.023900103,-0.030848695,stop
-0.0014529759,-0.03110981,0.365098,-0.041309763,0.023900103,-0.030848695,stop
-0.002652706,0.013759613,0.24410534,0.008781188,-0.0011453723,-0.024740042,stop
-0.002652706,0.013759613,0.24410534,0.008781188,-0.0011453723,-0.024740042,stop
0.042293668,0.023740292,0.14404297,0.027107146,-0.014584408,-0.024740042,stop
0.0491276,0.04975891,0.110728264,0.027107146,-0.014584408,-0.024740042,stop
0.0491276,0.04975891,0.110728264,0.0173333,0.0012980887,-0.023518313,stop
0.0491276,0.04975891,0.110728264,0.0173333,0.0012980887,-0.023518313,stop
0.06421207,0.100468636,0.11442757,0.015500706,0.025732698,-0.02107485,stop
0.0018552728,0.06783724,-0.053757668,0.015500706,0.025732698,-0.02107485,stop
0.0018552728,0.06783724,-0.053757668,0.02405282,0.02939789,-0.024129177,stop
0.0018552728,0.06783724,-0.053757668,0.02405282,0.02939789,-0.024129177,stop
-0.025412528,0.06534481,-0.13429546,0.018555032,0.015958855,-0.024129177,stop
-0.025412528,0.06534481,-0.13429546,0.018555032,0.015958855,-0.024129177,stop
-0.057194885,0.028273582,-0.10956669,0.018555032,-0.009697486,-0.024740042,stop
-0.057194885,0.028273582,-0.10956669,0.018555032,-0.009697486,-0.024740042,stop
-0.050822426,-0.011784077,0.023305893,0.008781188,-0.02069306,-0.01985312,stop
-0.050822426,-0.011784077,0.023305893,0.010002919,0.0110719325,-0.008857546,stop
-0.026342502,0.013288975,0.052096367,0.010002919,0.0110719325,-0.008857546,stop
-0.026342502,0.013288975,0.052096367,0.010002919,0.0110719325,-0.008857546,stop
-0.064394,-0.019189835,-0.049946785,-3.8179077E-4,0.030008756,-0.008246681,stop
-0.064394,-0.019189835,-0.049946785,-3.8179077E-4,0.030008756,-0.008246681,stop
-0.06684461,5.450249E-4,-0.012024879,-0.0052687125,0.013515393,-0.006414085,stop
-0.06684461,5.450249E-4,-0.012024879,-0.0052687125,0.013515393,-0.006414085,stop
-0.02178104,-0.028185368,0.019109726,0.011835515,-0.015195273,-0.003970624,stop
-0.006820932,-0.038045883,0.036066055,0.011835515,-0.015195273,-0.003970624,stop
-0.006820932,-0.038045883,0.036066055,0.013057245,-0.0139735425,0.0021380284,stop
-0.006820932,-0.038045883,0.036066055,0.013057245,-0.0139735425,0.0021380284,stop
0.009809447,-0.007059574,0.10638428,0.0045051314,0.008017606,0.0076358155,stop
0.06427315,0.08363676,0.10815525,0.0045051314,0.008017606,0.0076358155,stop
0.06427315,0.08363676,0.10815525,0.008781188,0.019013181,0.00580322,stop
0.06427315,0.08363676,0.10815525,0.008781188,0.019013181,0.00580322,stop
0.04565306,0.051525593,0.006655693,0.0051159966,0.015958855,-0.003970624,stop
0.04565306,0.051525593,0.006655693,0.0051159966,0.015958855,-0.003970624,stop
-0.0030536894,0.078798294,-0.059405327,0.003894266,0.019624045,-9.162979E-4,stop
0.043438308,0.004415512,0.046863556,0.003894266,0.019624045,-9.162979E-4,stop
0.043438308,0.004415512,0.046863556,0.001450805,-5.345071E-4,-0.0033597588,stop
0.01029986,-0.0696497,0.12736607,0.001450805,-5.345071E-4,-0.0033597588,stop
0.01029986,-0.0696497,0.12736607,0.014278975,-0.0066431593,-0.0021380284,stop
0.01029986,-0.0696497,0.12736607,0.014278975,-0.0066431593,-0.0021380284,stop
0.1435957,0.037088394,0.11684227,0.031994067,-0.012751812,0.010079277,stop
0.103812695,0.10333109,-0.10050392,0.031994067,-0.012751812,0.010079277,stop
