accX,accY,accZ,angleX,angleY,angleZ,label
-0.13605633,1.2373247,3.099227,0.5267949,-0.12515102,0.21288654,move
0.12588125,1.238164,3.0869074,0.78213656,-0.22105686,0.31795537,move
0.12588125,1.238164,3.0869074,0.78213656,-0.22105686,0.31795537,move
0.12588125,1.238164,3.0869074,0.834671,0.111253835,0.41508293,move
-0.47654057,1.9691896,1.7211871,0.834671,0.111253835,0.41508293,move
-0.87898016,2.6744218,-1.5030742,0.5597816,0.5584072,0.55924714,move
-0.87898016,2.6744218,-1.5030742,0.5597816,0.5584072,0.55924714,move
-0.4516981,3.4892664,-2.3098364,-0.038255434,0.1643991,0.5684101,move
-0.4516981,3.4892664,-2.3098364,-0.038255434,0.1643991,0.5684101,move
0.9533492,2.1476297,0.10062647,-0.6100253,-0.2888629,0.3998113,move
0.9533492,2.1476297,0.10062647,-0.6100253,-0.2888629,0.3998113,move
1.1854345,-0.014325142,3.6703587,-0.8610909,-0.5283221,0.16401732,move
1.1854345,-0.014325142,3.6703587,-0.8610909,-0.5283221,0.16401732,move
-0.07604489,-1.3037071,5.8298745,-0.5990297,-0.08361218,0.08582657,move
-0.07604489,-1.3037071,5.8298745,-0.5990297,-0.08361218,0.08582657,move
-0.9673046,-1.4923043,1.4726768,-0.08345947,0.6622543,0.18478674,move
-0.9673046,-1.4923043,1.4726768,-0.08345947,0.6622543,0.18478674,move
-0.91145945,-1.3104548,-2.6721067,-0.044364087,0.73494726,0.26542094,move
-0.91145945,-1.3104548,-2.6721067,-0.044364087,0.73494726,0.26542094,move
-0.785059,-1.368979,-3.430625,-0.25083655,0.1643991,0.25320363,move
-0.785059,-1.368979,-3.430625,-0.25083655,0.1643991,0.25320363,move
-0.09950068,-1.6747689,-1.2706246,-0.30459267,-0.46845728,0.2770274,move
-0.09950068,-1.6747689,-1.2706246,-0.30459267,-0.46845728,0.2770274,move
0.590398,-1.6001577,0.17306757,-0.12133311,-0.49533537,0.23671028,move
0.590398,-1.6001577,0.17306757,-0.12133311,-0.49533537,0.23671028,move
0.8615149,-1.5418296,-0.5537963,0.012446379,-0.051847186,0.13652839,move
0.8615149,-1.5418296,-0.5537963,0.012446379,-0.051847186,0.13652839,move
0.36241806,-1.59098,-1.5940151,0.027107146,0.25725064,0.0076358155,move
0.36241806,-1.59098,-1.5940151,0.027107146,0.25725064,0.0076358155,move
-0.10473033,-1.5890331,-2.184569,0.084528476,0.20654881,-0.03390302,move
-0.10473033,-1.5890331,-2.184569,0.084528476,0.20654881,-0.03390302,move
-0.054398283,-1.1877317,-2.2151284,0.15538885,-0.008475755,-0.011911872,move
-0.054398283,-1.1877317,-2.2151284,0.15538885,-0.008475755,-0.011911872,move
0.095945686,-0.3889246,-1.6862936,0.1614975,-0.1501965,-0.043066,move
0.095945686,-0.3889246,-1.6862936,0.1614975,-0.1501965,-0.043066,move
0.11729823,0.05010891,-0.6389675,0.15722144,-0.16546813,-0.14874569,move
0.11729823,0.05010891,-0.6389675,0.15722144,-0.16546813,-0.14874569,move
-0.44186512,-0.045657635,-0.30980015,0.2054798,-0.116598904,-0.2593123,move
-0.44186512,-0.045657635,-0.30980015,0.2054798,-0.116598904,-0.2593123,move
-0.7606357,-0.23869514,0.12519741,0.22808181,-0.11598804,-0.2556471,move
-0.7606357,-0.23869514,0.12519741,0.22808181,-0.11598804,-0.2556471,move
-0.8374122,-0.4149332,0.016672611,0.23296873,-0.05429065,-0.16707164,move
-0.8374122,-0.4149332,0.016672611,0.23296873,-0.05429065,-0.16707164,move
-0.28696686,-0.26027775,0.30104876,0.15294538,-0.061621033,-0.099265605,move
-0.28696686,-0.26027775,0.30104876,0.15294538,-0.061621033,-0.099265605,move
0.062152356,0.24657393,1.7145252,0.15722144,-0.028023442,-0.094989546,move
0.062152356,0.24657393,1.7145252,0.15722144,-0.028023442,-0.094989546,move
0.16311921,0.7792177,1.4874649,0.3844633,0.028787024,-0.13591751,move
0.16311921,0.7792177,1.4874649,0.3844633,0.028787024,-0.13591751,move
0.12651446,0.74626637,0.41798973,0.4919756,-0.11537717,-0.15424347,move
0.12651446,0.74626637,0.41798973,0.4919756,-0.11537717,-0.15424347,move
0.21315187,0.7116318,1.0989571,0.39668062,-0.27908906,-0.14630222,move
0.21315187,0.7116318,1.0989571,0.39668062,-0.27908906,-0.14630222,move
-0.23434031,1.2599211,1.8408861,0.39668062,-0.27908906,-0.14630222,move
-0.23434031,1.2599211,1.8408861,0.32276592,-0.13675746,-0.1554652,move
-0.23434031,1.2599211,1.8408861,0.29100093,0.04589125,-0.10293079,move
-0.42238018,2.1250691,0.5450082,0.29100093,0.04589125,-0.10293079,move
0.49721408,2.5574532,-0.34130907,0.083306745,-0.3029128,-0.11942416,move
0.49721408,2.5574532,-0.34130907,0.083306745,-0.3029128,-0.11942416,move
0.47362646,2.688107,1.468122,-0.2972623,-0.6132324,-0.28313604,move
0.47362646,2.688107,1.468122,-0.2972623,-0.6132324,-0.28313604,move
0.13598095,1.5191331,2.7691026,-0.5984189,-0.39393172,-0.47616947,move
0.13598095,1.5191331,2.7691026,-0.5984189,-0.39393172,-0.47616947,move
-0.4671651,0.15983534,3.4384103,-0.8000044,-0.041462477,-0.57818395,move
-0.4671651,0.15983534,3.4384103,-0.8000044,-0.041462477,-0.57818395,move
-1.3394203,-0.85353756,4.0768814,-0.78839797,0.1857794,-0.48838675,move
-1.3394203,-0.85353756,4.0768814,-0.78839797,0.1857794,-0.48838675,move
-1.2882817,-1.1875162,2.5351105,-0.44997862,0.32750013,-0.17623462,move
-1.2882817,-1.1875162,2.5351105,-0.44997862,0.32750013,-0.17623462,move
0.103192665,-1.0861306,-0.18559074,-0.13355042,0.26946792,0.13713925,move
0.103192665,-1.0861306,-0.18559074,-0.13355042,0.26946792,0.13713925,move
0.86961746,-1.371953,-1.8032522,-0.07918341,0.15096007,0.23243423,move
0.86961746,-1.371953,-1.8032522,-0.07918341,0.15096007,0.23243423,move
0.8566137,-1.3547525,-1.81815,-0.17447838,0.06421721,0.23365596,move
0.8566137,-1.3547525,-1.81815,-0.17447838,0.06421721,0.23365596,move
0.6554543,-1.8623619,-1.652205,-0.07307476,0.15340354,0.2171626,move
0.6554543,-1.8623619,-1.652205,-0.07307476,0.15340354,0.2171626,move
0.43261725,-1.9932699,-2.458653,-0.008933905,0.2242639,0.22449298,move
0.43261725,-1.9932699,-2.458653,-0.008933905,0.2242639,0.22449298,move
0.3693835,-1.685513,-2.799996,0.0032834008,0.21326832,0.2452624,move
0.3693835,-1.685513,-2.799996,0.0032834008,0.21326832,0.2452624,move
0.31760502,-1.3546824,-2.724249,0.13767375,-0.0017562376,0.24648413,move
0.31760502,-1.3546824,-2.724249,0.13767375,-0.0017562376,0.24648413,move
0.51485544,-0.7496581,-2.5887518,0.28244883,-0.17218764,0.20311269,move
0.51485544,-0.7496581,-2.5887518,0.28244883,-0.17218764,0.20311269,move
0.51485544,-0.7496581,-2.5887518,0.28244883,-0.17218764,0.20311269,move
0.46020913,-0.37821007,-2.5757232,0.25251642,-0.046960264,0.04062254,move
-0.46234673,-0.43372822,-2.2486758,0.099189244,0.21449006,-0.110872045,move
-0.46234673,-0.43372822,-2.2486758,0.099189244,0.21449006,-0.110872045,move
-1.0388113,-0.41471338,-1.6036987,0.091248,0.2505311,-0.051618114,move
-1.0388113,-0.41471338,-1.6036987,0.091248,0.2505311,-0.051618114,move
-0.1897095,0.24567509,-1.1602063,0.26962066,0.0061850105,0.06994407,move
-0.1897095,0.24567509,-1.1602063,0.26962066,0.0061850105,0.06994407,move
0.21805707,0.5809746,-1.1535125,0.35269833,-0.06834055,0.049785517,move
0.21805707,0.5809746,-1.1535125,0.35269833,-0.06834055,0.049785517,move
0.45638162,0.8649092,-0.7528806,0.21281017,0.04772385,-0.0070249503,move
0.45638162,0.8649092,-0.7528806,0.21281017,0.04772385,-0.0070249503,move
0.38499537,1.2648878,0.65480375,0.09674578,0.12224941,-0.038179077,move
0.38499537,1.2648878,0.65480375,0.09674578,0.12224941,-0.038179077,move
0.14212307,1.479528,1.8419919,0.118126065,0.0978148,-0.01985312,move
0.14212307,1.479528,1.8419919,0.118126065,0.0978148,-0.01985312,move
-0.0013426468,1.5663705,2.9195209,0.22258402,0.060552016,0.07971791,move
-0.0013426468,1.5663705,2.9195209,0.22258402,0.060552016,0.07971791,move
0.36040905,1.8447528,3.9502892,0.40156755,-0.01947133,0.21594086,move
0.36040905,1.8447528,3.9502892,0.40156755,-0.01947133,0.21594086,move
0.32666773,1.7780461,4.012776,0.63980496,0.14301883,0.30695978,move
0.32666773,1.7780461,4.012776,0.63980496,0.14301883,0.30695978,move
-0.19159386,3.4813862,-0.7515979,0.53840137,0.4789947,0.37904188,move
-0.19159386,3.4813862,-0.7515979,0.53840137,0.4789947,0.37904188,move
1.3060609,3.4442377,-1.2733383,-0.089568116,0.099647395,0.36987892,move
1.3060609,3.4442377,-1.2733383,-0.089568116,0.099647395,0.36987892,move
2.2519004,1.6204653,4.020334,-0.7645742,-0.59001946,0.14630222,move
2.2519004,1.6204653,4.020334,-0.7645742,-0.59001946,0.14630222,move
1.4217951,-0.467453,7.5239587,-0.7438048,-0.478842,-0.0852157,move
1.4217951,-0.467453,7.5239587,-0.7438048,-0.478842,-0.0852157,move
-0.27770343,-1.4074893,4.1306896,0.0026725354,0.53336173,-0.0143553335,move
-0.27770343,-1.4074893,4.1306896,0.0026725354,0.53336173,-0.0143553335,move
-0.68723077,-1.1780086,-1.7059693,0.24090998,0.7740426,0.1695151,move
-0.68723077,-1.1780086,-1.7059693,0.24090998,0.7740426,0.1695151,move
-0.45155698,-0.64430904,-4.47097,-0.028481591,0.3384957,0.22143865,move
-0.45155698,-0.64430904,-4.47097,-0.028481591,0.3384957,0.22143865,move
-0.42749688,-0.6449952,-3.856182,-0.43226352,-0.3114649,0.08827003,move
-0.42749688,-0.6449952,-3.856182,-0.43226352,-0.3114649,0.08827003,move
-0.44422853,-1.4878845,-0.8499408,-0.69432473,-0.5228243,-0.01863139,move
-0.44422853,-1.4878845,-0.8499408,-0.69432473,-0.5228243,-0.01863139,move
-0.62154615,-2.2081256,0.92920065,-0.5635995,-0.37071884,-0.035124753,move
-0.62154615,-2.2081256,0.92920065,-0.5635995,-0.37071884,-0.035124753,move
-0.22389045,-2.246098,0.8234353,-0.24289529,-0.21189389,0.05222898,move
-0.22389045,-2.246098,0.8234353,-0.24289529,-0.21189389,0.05222898,move
0.40126902,-1.9658937,-0.14673805,0.025274549,-0.100716405,0.07788532,move
0.40126902,-1.9658937,-0.14673805,0.025274549,-0.100716405,0.07788532,move
0.21241036,-1.8253441,-1.4705949,0.15294538,0.056886826,0.0076358155,move
0.21241036,-1.8253441,-1.4705949,0.15294538,0.056886826,0.0076358155,move
-0.36917502,-1.8825078,-2.350583,0.18715385,0.09353874,-0.008857546,move
-0.36917502,-1.8825078,-2.350583,0.18715385,0.09353874,-0.008857546,move
-0.31092986,-1.4522605,-2.041976,0.18348865,0.014126259,0.064446285,move
-0.31092986,-1.4522605,-2.041976,0.18348865,0.014126259,0.064446285,move
-0.10403182,-0.90060425,-1.5862722,0.22747095,0.035506543,0.087659165,move
-0.10403182,-0.90060425,-1.5862722,0.22747095,0.035506543,0.087659165,move
0.2383394,-0.14050436,-1.6749225,0.2561816,0.067882404,0.0143553335,move
0.2383394,-0.14050436,-1.6749225,0.2561816,0.067882404,0.0143553335,move
-0.051909417,0.11241436,-1.0459828,0.24457517,-0.005421429,-0.160963,move
-0.051909417,0.11241436,-1.0459828,0.24457517,-0.005421429,-0.160963,move
-0.6711167,0.012132645,-0.537868,0.30260736,-0.156916,-0.24098633,move
-0.6711167,0.012132645,-0.537868,0.30260736,-0.156916,-0.24098633,move
-0.59675217,0.006362438,0.053094387,0.3288746,-0.30963233,-0.21227567,move
-0.59675217,0.006362438,0.053094387,0.3288746,-0.30963233,-0.21227567,move
-0.58403975,0.17253685,1.0741959,0.28061622,-0.42386413,-0.15241088,move
-0.58403975,0.17253685,1.0741959,0.28061622,-0.42386413,-0.15241088,move
0.016281992,0.87062883,2.348044,0.2683989,-0.44157922,-0.07971791,move
0.016281992,0.87062883,2.348044,0.2683989,-0.44157922,-0.07971791,move
0.86206716,1.5230913,3.3689795,0.35269833,-0.26503915,-0.1432479,move
0.86206716,1.5230913,3.3689795,0.35269833,-0.26503915,-0.1432479,move
1.1498688,1.7116909,2.9920921,0.49686253,-0.12331842,-0.30207285,move
1.1498688,1.7116909,2.9920921,0.49686253,-0.12331842,-0.30207285,move
-0.33077025,2.0544977,1.3826909,0.51396674,0.04955644,-0.43157628,move
-0.33077025,2.0544977,1.3826909,0.51396674,0.04955644,-0.43157628,move
-0.5527849,1.8994741,-0.95655775,0.23357959,0.07582365,-0.35216382,move
-0.5527849,1.8994741,-0.95655775,0.23357959,0.07582365,-0.35216382,move
-0.18747978,1.762527,-0.04949236,-0.33696854,-0.37255144,-0.33322698,move
-0.18747978,1.762527,-0.04949236,-0.33696854,-0.37255144,-0.33322698,move
-0.15862164,1.2076607,3.3661504,-0.7047094,-0.48800498,-0.32589662,move
-0.15862164,1.2076607,3.3661504,-0.7047094,-0.48800498,-0.32589662,move
-0.059110217,0.6340332,4.6956472,-0.60574925,-0.23021984,-0.25625798,move
-0.059110217,0.6340332,4.6956472,-0.60574925,-0.23021984,-0.25625798,move
0.034177214,0.5347905,3.1454172,-0.60574925,-0.23021984,-0.25625798,move
0.034177214,0.5347905,3.1454172,-0.34063372,0.063606344,-0.17867808,move
0.15248759,0.055876732,0.8437114,-0.1866957,0.1277472,-0.11453723,move
0.15248759,0.055876732,0.8437114,-0.1866957,0.1277472,-0.11453723,move
0.65447164,-0.50122404,-0.8389926,-0.24900395,0.13019066,-0.087659165,move
0.65447164,-0.50122404,-0.8389926,-0.24900395,0.13019066,-0.087659165,move
0.456573,-1.4687796,-0.90302086,-0.47502407,0.07887798,-0.1328632,move
0.456573,-1.4687796,-0.90302086,-0.47502407,0.07887798,-0.1328632,move
0.17084976,-2.336441,0.2558298,-0.66378146,0.2120466,-0.11759156,move
0.17084976,-2.336441,0.2558298,-0.66378146,0.2120466,-0.11759156,move
-0.14532566,-2.8048084,0.53351116,-0.543441,0.43440154,-0.0076358155,move
-0.14532566,-2.8048084,0.53351116,-0.543441,0.43440154,-0.0076358155,move
0.6052103,-2.5016122,-0.9935007,-0.13660474,0.4527275,0.17012598,move
0.6052103,-2.5016122,-0.9935007,-0.13660474,0.4527275,0.17012598,move
1.1943073,-2.084546,-2.9822993,0.15844317,0.27618745,0.19639318,move
1.1943073,-2.084546,-2.9822993,0.15844317,0.27618745,0.19639318,move
1.0452843,-1.8277779,-3.3744764,0.25434902,-0.065897085,0.11453723,move
1.0452843,-1.8277779,-3.3744764,0.25434902,-0.065897085,0.11453723,move
0.11987287,-1.7359567,-2.6526494,0.199982,-0.1428661,0.010079277,move
0.11987287,-1.7359567,-2.6526494,0.199982,-0.1428661,0.010079277,move
-0.23323372,-1.2253428,-2.2633133,0.13156511,0.11552989,0.016187929,move
-0.23323372,-1.2253428,-2.2633133,0.13156511,0.11552989,0.016187929,move
0.076948285,-0.3577919,-2.6496067,0.15050192,0.2242639,0.0027488936,move
0.076948285,-0.3577919,-2.6496067,0.15050192,0.2242639,0.0027488936,move
0.28146982,0.21097612,-2.2429585,0.091858864,0.046502117,-0.0870483,move
0.28146982,0.21097612,-2.2429585,0.091858864,0.046502117,-0.0870483,move
0.25349692,0.36352634,-1.4268956,0.09246973,-0.13614659,-0.23060162,move
0.25349692,0.36352634,-1.4268956,0.09246973,-0.13614659,-0.23060162,move
-0.39919066,0.13097382,-0.5920315,0.051541757,-0.2149482,-0.30451632,move
-0.39919066,0.13097382,-0.5920315,0.051541757,-0.2149482,-0.30451632,move
-0.869846,0.18391514,1.1716146,0.100410976,-0.21067216,-0.17989981,move
-0.869846,0.18391514,1.1716146,0.100410976,-0.21067216,-0.17989981,move
-0.44775182,0.7118683,1.4556537,0.22075143,0.1259146,0.051618114,move
-0.44775182,0.7118683,1.4556537,0.22075143,0.1259146,0.051618114,move
0.57676065,1.4437075,0.76934004,0.22075143,0.1259146,0.051618114,move
0.57676065,1.4437075,0.76934004,0.17004961,0.4618905,0.16646078,move
0.59054136,1.639801,1.6931915,0.103465304,0.3562108,0.16829337,move
0.59054136,1.639801,1.6931915,0.103465304,0.3562108,0.16829337,move
0.33831972,1.324657,2.6992674,0.28672487,0.13691017,0.23854288,move
0.33831972,1.324657,2.6992674,0.28672487,0.13691017,0.23854288,move
-0.104451925,1.3409019,3.5622106,0.5182428,-0.08972083,0.38759398,move
-0.104451925,1.3409019,3.5622106,0.5182428,-0.08972083,0.38759398,move
-1.136751,2.4784632,1.7579422,0.72960216,0.29084823,0.6398814,move
-1.136751,2.4784632,1.7579422,0.72960216,0.29084823,0.6398814,move
-1.1423831,3.0415492,-2.162909,0.5115233,0.6482044,0.81092364,move
-1.1423831,3.0415492,-2.162909,0.5115233,0.6482044,0.81092364,move
-0.15419468,3.199851,-2.194995,-0.17570011,0.14851661,0.79259765,move
-0.15419468,3.199851,-2.194995,-0.17570011,0.14851661,0.79259765,move
1.1944506,1.2283735,1.4764113,-0.80061525,-0.42203152,0.550695,move
1.1944506,1.2283735,1.4764113,-0.80061525,-0.42203152,0.550695,move
0.8836833,-0.6924691,6.3809133,-0.9905943,-0.53443074,0.29352075,move
0.8836833,-0.6924691,6.3809133,-0.9905943,-0.53443074,0.29352075,move
0.8836833,-0.6924691,6.3809133,-0.38889208,0.13263412,0.3436117,move
-0.64456177,-1.5566492,5.7641153,-0.38889208,0.13263412,0.3436117,move
-0.4481496,-0.86404514,0.053639412,0.18104519,0.7764861,0.55863625,move
-0.4481496,-0.86404514,0.053639412,0.18104519,0.7764861,0.55863625,move
0.32943064,-0.3963809,-3.6330125,0.049098294,0.7398342,0.5555819,move
0.32943064,-0.3963809,-3.6330125,0.049098294,0.7398342,0.5555819,move
0.43790317,-0.4517064,-2.897437,-0.5306128,-0.00786489,0.24220806,move
0.43790317,-0.4517064,-2.897437,-0.5306128,-0.00786489,0.24220806,move
0.08538675,-1.3826642,0.26741457,-0.6466772,-0.3114649,0.06078109,move
0.08538675,-1.3826642,0.26741457,-0.6466772,-0.3114649,0.06078109,move
-0.09220119,-2.0691538,1.3387699,-0.2691625,-0.19967657,0.03573562,move
-0.09220119,-2.0691538,1.3387699,-0.2691625,-0.19967657,0.03573562,move
0.39791134,-1.9137902,-1.0030231,0.041157044,0.13202325,0.102319926,move
0.39791134,-1.9137902,-1.0030231,0.041157044,0.13202325,0.102319926,move
0.77147746,-1.9029636,-2.653068,0.010613783,0.22182044,0.03756821,move
0.77147746,-1.9029636,-2.653068,0.010613783,0.22182044,0.03756821,move
0.49568343,-1.8718357,-2.0687613,-0.1915826,0.16012305,-0.05100725,move
0.49568343,-1.8718357,-2.0687613,-0.1915826,0.16012305,-0.05100725,move
-0.529057,-1.9530249,-0.3638115,-0.115835324,0.07276932,-0.06078109,move
-0.529057,-1.9530249,-0.3638115,-0.115835324,0.07276932,-0.06078109,move
-0.8768679,-1.5575075,-0.70158195,0.22380576,0.08559749,0.08093964,move
-0.8768679,-1.5575075,-0.70158195,0.22380576,0.08559749,0.08093964,move
-0.38533443,-0.76684904,-1.971395,0.33803755,0.0978148,0.2134974,move
-0.38533443,-0.76684904,-1.971395,0.33803755,0.0978148,0.2134974,move
0.299992,0.05545616,-1.5538025,0.21891883,0.06910413,0.19211712,move
0.299992,0.05545616,-1.5538025,0.21891883,0.06910413,0.19211712,move
0.17179185,0.3808012,-0.7998638,0.17921259,-0.07078401,0.0143553335,move
0.17179185,0.3808012,-0.7998638,0.17921259,-0.07078401,0.0143553335,move
-0.2999534,0.06853771,0.33594847,0.20975585,-0.23999368,-0.10476339,move
-0.2999534,0.06853771,0.33594847,0.20975585,-0.23999368,-0.10476339,move
-0.48282585,-0.10054922,1.2208791,0.24518603,-0.28458685,-0.10415252,move
-0.48282585,-0.10054922,1.2208791,0.24518603,-0.28458685,-0.10415252,move
-0.3125307,0.023721218,1.6425471,0.32704198,-0.20150918,-0.0015271631,move
-0.3125307,0.023721218,1.6425471,0.32704198,-0.20150918,-0.0015271631,move
0.5896167,0.8669858,1.2585998,0.41195226,-0.102549,0.04795292,move
0.5896167,0.8669858,1.2585998,0.41195226,-0.102549,0.04795292,move
1.0566766,1.3901024,0.83295155,0.40889794,-0.09644035,-0.090713486,move
1.0566766,1.3901024,0.83295155,0.40889794,-0.09644035,-0.090713486,move
0.63300633,1.1809535,1.4988818,0.32582024,-0.26565003,-0.29779682,move
0.63300633,1.1809535,1.4988818,0.32582024,-0.26565003,-0.29779682,move
-1.1034797,1.365232,2.4212909,0.2653446,-0.37194058,-0.38515055,move
-1.1034797,1.365232,2.4212909,0.2653446,-0.37194058,-0.38515055,move
-0.55457747,1.6727552,0.5708232,0.21036673,-0.22960897,-0.1957823,move
-0.55457747,1.6727552,0.5708232,0.21036673,-0.22960897,-0.1957823,move
0.4661863,1.8719754,0.73338366,-0.20196733,-0.3658319,-0.21044308,move
0.4661863,1.8719754,0.73338366,-0.20196733,-0.3658319,-0.21044308,move
0.53371847,1.5280142,2.6615677,-0.5837581,-0.19845484,-0.40408736,move
0.53371847,1.5280142,2.6615677,-0.5837581,-0.19845484,-0.40408736,move
-0.25873774,0.39297628,3.2947793,-0.69310296,0.16745344,-0.50610185,move
-0.25873774,0.39297628,3.2947793,-0.69310296,0.16745344,-0.50610185,move
-0.9035775,-0.08680582,3.0843978,-0.53549975,0.2755766,-0.4474588,move
-0.9035775,-0.08680582,3.0843978,-0.53549975,0.2755766,-0.4474588,move
-1.1474332,-0.6078286,1.6112847,-0.16226108,0.2401464,-0.23365596,move
-1.1474332,-0.6078286,1.6112847,-0.16226108,0.2401464,-0.23365596,move
-0.300968,-0.69438124,-0.8279004,0.072922036,0.04955644,-0.004581489,move
-0.300968,-0.69438124,-0.8279004,0.072922036,0.04955644,-0.004581489,move
0.504259,-1.1001706,-1.6654229,-0.044364087,-0.134314,0.07666359,move
0.504259,-1.1001706,-1.6654229,-0.044364087,-0.134314,0.07666359,move
0.98934597,-1.4553075,-0.8938279,-0.34552065,-0.07200574,0.06872234,move
0.98934597,-1.4553075,-0.8938279,-0.34552065,-0.07200574,0.06872234,move
0.93098605,-1.7615852,0.13913012,-0.4292092,0.06421721,0.032070424,move
0.93098605,-1.7615852,0.13913012,-0.4292092,0.06421721,0.032070424,move
1.0238986,-1.7644501,-0.2081132,-0.1866957,0.0959822,0.013744468,move
1.0238986,-1.7644501,-0.2081132,-0.1866957,0.0959822,0.013744468,move
0.77473456,-1.7624254,-1.3667607,0.032604933,0.0538325,-0.03756821,move
0.77473456,-1.7624254,-1.3667607,0.032604933,0.0538325,-0.03756821,move
0.26091656,-1.7384305,-1.7988749,0.10407617,0.023289237,-0.07666359,move
0.26091656,-1.7384305,-1.7988749,0.10407617,0.023289237,-0.07666359,move
-0.18636355,-1.5305328,-2.5526948,0.15477799,0.07887798,-0.06505715,move
-0.18636355,-1.5305328,-2.5526948,0.15477799,0.07887798,-0.06505715,move
-0.23006241,-1.0278044,-2.9960842,0.068645984,0.14424056,-0.03268129,move
-0.23006241,-1.0278044,-2.9960842,0.068645984,0.14424056,-0.03268129,move
0.029092826,-0.38469076,-2.615172,0.068645984,0.14424056,-0.03268129,move
0.029092826,-0.38469076,-2.615172,-0.10239629,0.23770294,-0.056505036,move
0.08542086,0.112547874,-1.8483734,-0.10239629,0.23770294,-0.056505036,move
0.08542086,0.112547874,-1.8483734,-0.14943291,0.19494237,-0.121256754,move
-0.21720046,0.20054197,-1.0361924,-0.025427265,-0.011530082,-0.20189096,move
-0.21720046,0.20054197,-1.0361924,-0.025427265,-0.011530082,-0.20189096,move
-0.48674646,0.12362099,-0.5573082,0.13706289,-0.22044599,-0.19456059,move
-0.48674646,0.12362099,-0.5573082,0.13706289,-0.22044599,-0.19456059,move
-0.43239847,0.24114656,0.21070623,0.13156511,-0.21555908,-0.048563786,move
-0.43239847,0.24114656,0.21070623,0.13156511,-0.21555908,-0.048563786,move
0.6092048,0.95418596,1.1281242,0.12667818,0.008628472,0.0852157,move
0.6092048,0.95418596,1.1281242,0.12667818,0.008628472,0.0852157,move
1.1048058,1.6622891,1.224606,0.14072809,0.23587035,0.06811147,move
1.1048058,1.6622891,1.224606,0.14072809,0.23587035,0.06811147,move
0.96351403,1.879931,1.5385756,0.16699529,0.18028161,-0.04062254,move
0.96351403,1.879931,1.5385756,0.16699529,0.18028161,-0.04062254,move
0.11911036,1.6249642,2.4349217,0.27939448,-0.0017562376,-0.087659165,move
0.11911036,1.6249642,2.4349217,0.27939448,-0.0017562376,-0.087659165,move
-0.4415547,1.2341528,3.075014,0.5115233,-0.071394876,-0.01985312,move
-0.4415547,1.2341528,3.075014,0.5115233,-0.071394876,-0.01985312,move
-1.5476276,1.8068924,1.5239391,0.66301787,0.3030655,0.17440203,move
-1.5476276,1.8068924,1.5239391,0.66301787,0.3030655,0.17440203,move
-1.5493472,2.5122147,-2.0471692,0.46448666,0.6347653,0.4089743,move
-1.5493472,2.5122147,-2.0471692,0.46448666,0.6347653,0.4089743,move
0.17197905,3.1958723,-2.8427734,-0.07368562,0.08437576,0.47433686,move
0.17197905,3.1958723,-2.8427734,-0.07368562,0.08437576,0.47433686,move
1.8582314,2.1365943,0.7836337,-0.6821074,-0.7036404,0.22327125,move
1.8582314,2.1365943,0.7836337,-0.6821074,-0.7036404,0.22327125,move
1.797264,-0.34257507,7.095242,-0.6821074,-0.7036404,0.22327125,move
1.797264,-0.34257507,7.095242,-0.8818603,-0.9235519,-0.13408493,move
-0.8623995,-2.2107005,7.6381607,-0.23984097,-0.18501581,-0.2134974,move
-0.8623995,-2.2107005,7.6381607,-0.23984097,-0.18501581,-0.2134974,move
-2.0107007,-2.238265,1.7584863,0.4797583,0.73067117,0.13775012,move
-2.0107007,-2.238265,1.7584863,0.4797583,0.73067117,0.13775012,move
-1.2398133,-1.171298,-3.5231535,0.55489475,0.69463015,0.49632803,move
-1.2398133,-1.171298,-3.5231535,0.55489475,0.69463015,0.49632803,move
-0.057323188,-0.5354204,-4.0509644,0.21891883,-0.24243714,0.5360342,move
-0.057323188,-0.5354204,-4.0509644,0.21891883,-0.24243714,0.5360342,move
0.38557053,-0.8202081,-1.1448765,-0.017486017,-1.0170143,0.37659842,move
0.38557053,-0.8202081,-1.1448765,-0.017486017,-1.0170143,0.37659842,move
0.20440364,-1.4559007,0.7351413,0.02893974,-1.0402272,0.22999077,move
0.20440364,-1.4559007,0.7351413,0.02893974,-1.0402272,0.22999077,move
0.44716376,-1.7058501,-0.10307169,0.19937114,-0.35300374,0.1572978,move
0.44716376,-1.7058501,-0.10307169,0.19937114,-0.35300374,0.1572978,move
0.562673,-1.6043553,-1.9016538,-0.0071013086,0.17295122,0.04184427,move
0.562673,-1.6043553,-1.9016538,-0.0071013086,0.17295122,0.04184427,move
0.2790529,-1.6135788,-1.5304976,-0.24839307,0.31345022,-0.055283304,move
0.2790529,-1.6135788,-1.5304976,-0.24839307,0.31345022,-0.055283304,move
-0.12070054,-1.5301223,-1.003458,-0.10972667,0.2664136,-0.061391957,move
-0.12070054,-1.5301223,-1.003458,-0.10972667,0.2664136,-0.061391957,move
-0.38122723,-1.3520546,-1.643846,0.11446088,0.19738583,-0.016187929,move
-0.38122723,-1.3520546,-1.643846,0.11446088,0.19738583,-0.016187929,move
-0.38673794,-0.66110134,-1.8899803,0.103465304,0.18883371,0.027183503,move
-0.38673794,-0.66110134,-1.8899803,0.103465304,0.18883371,0.027183503,move
-0.323756,-0.23927975,-1.1456218,0.047876563,0.2242639,0.008246681,move
