accX,accY,accZ,angleX,angleY,angleZ,label
0.0036080794,0.004871431,0.08000443,-3.0543262E-4,-4.5814895E-4,0.001450805,stop
0.00351785,0.0047068396,0.07956991,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.00351785,0.0047068396,0.07956991,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0026315418,5.034701E-4,0.08040421,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0011003711,-1.9467618E-4,0.075912096,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0011003711,-1.9467618E-4,0.075912096,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0011003711,-1.9467618E-4,0.075912096,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.0017374853,0.001295723,0.07576052,3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-0.0017374853,0.001295723,0.07576052,3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.0025018586,0.0013340575,0.079624385,3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.0019655004,-2.4204844E-4,0.07805587,3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.0019655004,-2.4204844E-4,0.07805587,3.0543262E-4,1.5271631E-4,0.001450805,stop
-0.0019655004,-2.4204844E-4,0.07805587,3.0543262E-4,1.5271631E-4,0.001450805,stop
-0.0031189779,-0.0015515684,0.07714789,3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
-0.0031189779,-0.0015515684,0.07714789,-9.162979E-4,1.5271631E-4,8.399397E-4,stop
-0.0013013239,-0.0026428625,0.07838649,-9.162979E-4,1.5271631E-4,8.399397E-4,stop
-0.0013013239,-0.0026428625,0.07838649,3.0543262E-4,0.0013744468,8.399397E-4,stop
-9.87765E-4,4.681188E-4,0.07782284,3.0543262E-4,0.0013744468,8.399397E-4,stop
-9.87765E-4,4.681188E-4,0.07782284,-9.162979E-4,1.5271631E-4,0.001450805,stop
-0.0031643675,-1.7603462E-4,0.077352814,-9.162979E-4,1.5271631E-4,0.001450805,stop
-0.0031643675,-1.7603462E-4,0.077352814,-9.162979E-4,1.5271631E-4,0.001450805,stop
-0.004174675,-6.9377676E-4,0.07736039,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.004174675,-6.9377676E-4,0.07736039,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.0041454462,8.2609465E-4,0.07936116,-9.162979E-4,-4.5814895E-4,8.399397E-4,stop
-0.0041454462,8.2609465E-4,0.07936116,-9.162979E-4,-4.5814895E-4,8.399397E-4,stop
-0.005733857,2.2149025E-5,0.07623944,-9.162979E-4,-0.0010690142,-3.8179077E-4,stop
-0.005733857,2.2149025E-5,0.07623944,-9.162979E-4,-0.0010690142,-3.8179077E-4,stop
-0.003481338,0.002155114,0.07882567,-3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.0023959135,0.0015700825,0.07898593,-3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.0023959135,0.0015700825,0.07898593,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.0023959135,0.0015700825,0.07898593,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.0010962735,-0.0013190637,0.08111457,3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-8.5284334E-4,-0.004436868,0.079697125,3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-8.5284334E-4,-0.004436868,0.079697125,-3.0543262E-4,-4.5814895E-4,0.001450805,stop
-8.5284334E-4,-0.004436868,0.079697125,-3.0543262E-4,-4.5814895E-4,0.001450805,stop
-0.0015076172,-0.0044224514,0.08011428,-9.162979E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.0015076172,-0.0044224514,0.08011428,-9.162979E-4,-4.5814895E-4,-3.8179077E-4,stop
7.208697E-4,-0.0046998723,0.08205915,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
7.208697E-4,-0.0046998723,0.08205915,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0013146084,-0.0016853162,0.08088736,-3.0543262E-4,-0.0010690142,8.399397E-4,stop
0.001374602,0.0020249714,0.08070894,-3.0543262E-4,-0.0010690142,8.399397E-4,stop
0.001374602,0.0020249714,0.08070894,-3.0543262E-4,0.0013744468,0.001450805,stop
0.001374602,0.0020249714,0.08070894,-3.0543262E-4,0.0013744468,0.001450805,stop
0.0013615232,0.0022039828,0.0805593,9.162979E-4,0.0013744468,8.399397E-4,stop
0.0013615232,0.0022039828,0.0805593,9.162979E-4,0.0013744468,8.399397E-4,stop
9.960951E-4,-0.0012585039,0.079636216,9.162979E-4,1.5271631E-4,0.001450805,stop
9.960951E-4,-0.0012585039,0.079636216,9.162979E-4,1.5271631E-4,0.001450805,stop
0.001485911,-5.803948E-4,0.07846787,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
7.122603E-4,-8.8985683E-4,0.079089575,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
7.122603E-4,-8.8985683E-4,0.079089575,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
7.122603E-4,-8.8985683E-4,0.079089575,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.0011147676,-0.0019453786,0.08040574,-9.162979E-4,-4.5814895E-4,0.001450805,stop
-0.0011147676,-0.0019453786,0.08040574,3.0543262E-4,1.5271631E-4,0.001450805,stop
-0.0014419775,-0.002413338,0.07910834,3.0543262E-4,1.5271631E-4,0.001450805,stop
-0.0014419775,-0.002413338,0.07910834,3.0543262E-4,1.5271631E-4,0.001450805,stop
-5.010667E-4,-0.003211437,0.078425966,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
7.5526454E-4,-0.006215371,0.07745885,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
7.5526454E-4,-0.006215371,0.07745885,-3.0543262E-4,1.5271631E-4,0.001450805,stop
7.5526454E-4,-0.006215371,0.07745885,-3.0543262E-4,-0.0016798794,2.2907447E-4,stop
2.0209103E-4,-0.00392041,0.07784994,-3.0543262E-4,-0.0016798794,2.2907447E-4,stop
-0.003075596,-0.0024050355,0.08096931,-3.0543262E-4,-0.0016798794,2.2907447E-4,stop
-0.003075596,-0.0024050355,0.08096931,3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-0.0024629498,-0.0027640488,0.08237098,3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-0.0024629498,-0.0027640488,0.08237098,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.0024629498,-0.0027640488,0.08237098,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.0023656397,-0.0042580278,0.0819429,-3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
-0.0023656397,-0.0042580278,0.0819429,-3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
-0.0030667987,-0.00550247,0.08118722,-3.0543262E-4,1.5271631E-4,0.001450805,stop
-0.0012612075,-0.006516468,0.08175466,-3.0543262E-4,1.5271631E-4,0.001450805,stop
-0.0012612075,-0.006516468,0.08175466,9.162979E-4,1.5271631E-4,-3.8179077E-4,stop
-0.0012612075,-0.006516468,0.08175466,9.162979E-4,1.5271631E-4,-3.8179077E-4,stop
-0.0016262404,-0.005620592,0.082627594,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0016262404,-0.005620592,0.082627594,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0020734055,-0.0016702778,0.0841531,9.162979E-4,1.5271631E-4,8.399397E-4,stop
0.0020734055,-0.0016702778,0.0841531,9.162979E-4,1.5271631E-4,8.399397E-4,stop
3.6491107E-4,-0.001588719,0.083030164,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
9.5054344E-4,0.0015557293,0.08209327,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
9.5054344E-4,0.0015557293,0.08209327,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
9.5054344E-4,0.0015557293,0.08209327,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0034419654,0.0029016824,0.081311725,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0034419654,0.0029016824,0.081311725,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0022857136,0.003538528,0.08265474,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
0.0022857136,0.003538528,0.08265474,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
0.0016691932,0.0036252078,0.08058132,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0016691932,0.0036252078,0.08058132,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0027008927,0.0012492832,0.08204543,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0018830049,4.6597022E-4,0.078477435,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0018830049,4.6597022E-4,0.078477435,3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
4.884892E-4,-0.0010170846,0.07670066,3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
4.884892E-4,-0.0010170846,0.07670066,3.0543262E-4,0.0013744468,8.399397E-4,stop
4.884892E-4,-0.0010170846,0.07670066,3.0543262E-4,0.0013744468,8.399397E-4,stop
0.0017456239,1.3041137E-4,0.076416865,-9.162979E-4,7.6358154E-4,2.2907447E-4,stop
8.233716E-4,-0.0016737324,0.07657964,-9.162979E-4,7.6358154E-4,2.2907447E-4,stop
8.233716E-4,-0.0016737324,0.07657964,3.0543262E-4,7.6358154E-4,0.001450805,stop
8.233716E-4,-0.0016737324,0.07657964,3.0543262E-4,7.6358154E-4,0.001450805,stop
-0.0019161224,-0.0011804723,0.07711424,-9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
-0.0019161224,-0.0011804723,0.07711424,-9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
5.756415E-4,0.0020243295,0.074367635,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
6.433604E-4,-0.0013083088,0.073674776,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
6.433604E-4,-0.0013083088,0.073674776,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.001251128,-0.0012179008,0.07788626,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.001251128,-0.0012179008,0.07788626,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.001251128,-0.0012179008,0.07788626,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
7.5642945E-4,-0.0015585688,0.076607436,3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
7.5642945E-4,-0.0015585688,0.076607436,3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
0.0011855534,-0.0018007057,0.076340295,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0011855534,-0.0018007057,0.076340295,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-8.679791E-4,-7.0876646E-4,0.07611863,-3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
-8.679791E-4,-7.0876646E-4,0.07611863,-3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
-5.8717426E-4,-5.948818E-4,0.07673197,-9.162979E-4,-4.5814895E-4,8.399397E-4,stop
-5.8717426E-4,-5.948818E-4,0.07673197,-9.162979E-4,-4.5814895E-4,8.399397E-4,stop
-0.0011076455,-0.0021304928,0.076843664,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.0011076455,-0.0021304928,0.076843664,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
8.362047E-4,-0.0030200924,0.079330936,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
8.362047E-4,-0.0030200924,0.079330936,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-3.415297E-4,6.380893E-4,0.080605604,3.0543262E-4,7.6358154E-4,0.001450805,stop
-3.415297E-4,6.380893E-4,0.080605604,3.0543262E-4,7.6358154E-4,0.001450805,stop
3.4108918E-4,-0.0028214708,0.08126744,3.0543262E-4,7.6358154E-4,0.001450805,stop
1.373677E-4,-0.0013340998,0.084213,3.0543262E-4,7.6358154E-4,0.001450805,stop
1.373677E-4,-0.0013340998,0.084213,-9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
1.373677E-4,-0.0013340998,0.084213,-9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
3.622949E-4,-0.0028667354,0.08227852,-9.162979E-4,-4.5814895E-4,8.399397E-4,stop
3.622949E-4,-0.0028667354,0.08227852,-9.162979E-4,-4.5814895E-4,8.399397E-4,stop
-6.5140706E-4,-9.2967914E-4,0.0830608,-9.162979E-4,7.6358154E-4,-3.8179077E-4,stop
-6.5140706E-4,-9.2967914E-4,0.0830608,-9.162979E-4,7.6358154E-4,-3.8179077E-4,stop
-2.801727E-4,0.001812037,0.083711915,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-2.801727E-4,0.001812037,0.083711915,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0012324739,0.00128496,0.0862496,-9.162979E-4,-4.5814895E-4,-3.8179077E-4,stop
0.0012324739,0.00128496,0.0862496,-9.162979E-4,-4.5814895E-4,-3.8179077E-4,stop
0.0017419372,0.0019240901,0.08397361,-3.0543262E-4,7.6358154E-4,0.001450805,stop
5.863223E-4,0.003663602,0.083673246,-3.0543262E-4,7.6358154E-4,0.001450805,stop
5.863223E-4,0.003663602,0.083673246,-9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
5.863223E-4,0.003663602,0.083673246,-9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
-7.793292E-4,0.003928569,0.082225926,-9.162979E-4,1.5271631E-4,2.2907447E-4,stop
-7.793292E-4,0.003928569,0.082225926,-9.162979E-4,1.5271631E-4,2.2907447E-4,stop
-7.1510766E-4,0.001767032,0.081019826,9.162979E-4,-4.5814895E-4,-3.8179077E-4,stop
-7.1510766E-4,0.001767032,0.081019826,9.162979E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.0014648947,0.0047349907,0.08121176,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0014648947,0.0047349907,0.08121176,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0012498641,0.0059389938,0.0809718,3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-6.749035E-4,0.002953213,0.0815699,3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-6.749035E-4,0.002953213,0.0815699,3.0543262E-4,7.6358154E-4,0.001450805,stop
-6.749035E-4,0.002953213,0.0815699,3.0543262E-4,7.6358154E-4,0.001450805,stop
-0.0021776222,0.0016557421,0.08127025,-3.0543262E-4,1.5271631E-4,0.001450805,stop
-0.0021776222,0.0016557421,0.08127025,-3.0543262E-4,1.5271631E-4,0.001450805,stop
-0.0010370744,-6.119153E-4,0.07982352,3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.0010370744,-6.119153E-4,0.07982352,3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
0.0010891944,-0.0015408403,0.07981652,-3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-8.83985E-4,-0.0014105034,0.07981212,-3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-8.83985E-4,-0.0014105034,0.07981212,-3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
-8.83985E-4,-0.0014105034,0.07981212,-3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
2.8160115E-4,-0.00408256,0.079808615,3.0543262E-4,-0.0010690142,0.001450805,stop
2.8160115E-4,-0.00408256,0.079808615,3.0543262E-4,-0.0010690142,0.001450805,stop
-0.0023810642,-0.0038260864,0.081402615,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0023810642,-0.0038260864,0.081402615,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.001761974,-0.0027532878,0.08153441,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.001761974,-0.0027532878,0.08153441,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.001761974,-0.0027532878,0.08153441,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.001761974,-0.0027532878,0.08153441,-3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.002785203,-0.0024897687,0.08107137,3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.002785203,-0.0024897687,0.08107137,3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
-0.0012331306,-0.0032221407,0.07926312,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0015300837,-0.005438473,0.08015045,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0015300837,-0.005438473,0.08015045,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.0015300837,-0.005438473,0.08015045,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.0013820294,-0.0032844017,0.08049094,3.0543262E-4,-4.5814895E-4,0.001450805,stop
-0.0013820294,-0.0032844017,0.08049094,-3.0543262E-4,-0.0010690142,2.2907447E-4,stop
3.340015E-4,-0.0034810798,0.07877943,-3.0543262E-4,-0.0010690142,2.2907447E-4,stop
5.4136926E-4,-0.0036557033,0.07894931,-3.0543262E-4,-0.0010690142,2.2907447E-4,stop
5.4136926E-4,-0.0036557033,0.07894931,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0027063002,-0.0034088006,0.07789385,-9.162979E-4,1.5271631E-4,2.2907447E-4,stop
0.0027063002,-0.0034088006,0.07789385,-9.162979E-4,1.5271631E-4,2.2907447E-4,stop
0.0027063002,-0.0034088006,0.07789385,-9.162979E-4,1.5271631E-4,2.2907447E-4,stop
0.0069093886,-0.0019871944,0.07701447,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0069093886,-0.0019871944,0.07701447,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0055503035,-0.0012178405,0.07827689,3.0543262E-4,7.6358154E-4,-3.8179077E-4,stop
0.0055503035,-0.0012178405,0.07827689,3.0543262E-4,7.6358154E-4,-3.8179077E-4,stop
0.0040428774,-5.6472037E-4,0.08172311,-9.162979E-4,1.5271631E-4,8.399397E-4,stop
0.0040428774,-5.6472037E-4,0.08172311,-9.162979E-4,1.5271631E-4,8.399397E-4,stop
0.0027262885,-7.525757E-5,0.07741204,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0027262885,-7.525757E-5,0.07741204,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0020253852,7.227392E-4,0.07780966,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0020253852,7.227392E-4,0.07780966,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.003421861,0.0017791131,0.07893907,3.0543262E-4,-0.0010690142,2.2907447E-4,stop
0.003421861,0.0017791131,0.07893907,3.0543262E-4,-0.0010690142,2.2907447E-4,stop
0.0013722228,0.0029128238,0.07987898,-9.162979E-4,1.5271631E-4,8.399397E-4,stop
7.0226226E-5,0.0034703363,0.080662236,-9.162979E-4,1.5271631E-4,8.399397E-4,stop
7.0226226E-5,0.0034703363,0.080662236,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
7.0226226E-5,0.0034703363,0.080662236,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0017056778,6.976454E-4,0.08251149,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.0017056778,6.976454E-4,0.08251149,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.0010696271,0.003173648,0.08046084,3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-0.0010696271,0.003173648,0.08046084,3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-0.0033187002,0.0040286384,0.080347784,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.0033187002,0.0040286384,0.080347784,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.001419598,0.0010857488,0.08025261,3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
-0.001419598,0.0010857488,0.08025261,3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
-0.0021909352,0.0010827428,0.0793754,9.162979E-4,7.6358154E-4,2.2907447E-4,stop
-0.0015723063,0.0039196853,0.07704857,9.162979E-4,7.6358154E-4,2.2907447E-4,stop
-0.0015723063,0.0039196853,0.07704857,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.0014584786,0.0038899968,0.07590761,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.0014584786,0.0038899968,0.07590761,3.0543262E-4,-0.0010690142,2.2907447E-4,stop
-0.0014584786,0.0038899968,0.07590761,3.0543262E-4,-0.0010690142,2.2907447E-4,stop
-5.381703E-4,-4.999493E-4,0.07655311,-9.162979E-4,7.6358154E-4,2.2907447E-4,stop
0.00182984,-0.00246956,0.078288995,-9.162979E-4,7.6358154E-4,2.2907447E-4,stop
0.00182984,-0.00246956,0.078288995,-3.0543262E-4,-0.0010690142,8.399397E-4,stop
0.0017599366,-8.288095E-4,0.08013563,-3.0543262E-4,-0.0010690142,8.399397E-4,stop
0.0017599366,-8.288095E-4,0.08013563,-3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
0.0017599366,-8.288095E-4,0.08013563,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0032813752,1.409443E-4,0.08087659,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.003338296,0.0013592878,0.0834893,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.003338296,0.0013592878,0.0834893,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.003338296,0.0013592878,0.0834893,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.002153329,3.0877392E-4,0.0820747,3.0543262E-4,-0.0016798794,2.2907447E-4,stop
0.002153329,3.0877392E-4,0.0820747,3.0543262E-4,-0.0016798794,2.2907447E-4,stop
-9.9970355E-5,-0.001038132,0.08129451,-9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
-9.9970355E-5,-0.001038132,0.08129451,-9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
-3.961343E-4,0.0010542762,0.0830387,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-3.961343E-4,0.0010542762,0.0830387,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0013684457,0.0015915531,0.082098,-9.162979E-4,1.5271631E-4,-3.8179077E-4,stop
0.0032080805,0.002392625,0.08251062,-9.162979E-4,1.5271631E-4,-3.8179077E-4,stop
0.0032080805,0.002392625,0.08251062,-3.0543262E-4,7.6358154E-4,8.399397E-4,stop
0.0032080805,0.002392625,0.08251062,-3.0543262E-4,7.6358154E-4,8.399397E-4,stop
0.0039075892,0.0014247416,0.07846503,9.162979E-4,-0.0010690142,2.2907447E-4,stop
0.0039075892,0.0014247416,0.07846503,9.162979E-4,-0.0010690142,2.2907447E-4,stop
0.005633448,-6.4027944E-4,0.07908356,-3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
0.005633448,-6.4027944E-4,0.07908356,-3.0543262E-4,-4.5814895E-4,-3.8179077E-4,stop
0.0033776073,-0.0011491071,0.078801416,3.0543262E-4,-0.0010690142,2.2907447E-4,stop
0.0033776073,-0.0011491071,0.078801416,3.0543262E-4,-0.0010690142,2.2907447E-4,stop
0.0046537654,-3.817202E-4,0.08056138,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0016460071,2.7389318E-4,0.08162937,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0016460071,2.7389318E-4,0.08162937,-9.162979E-4,1.5271631E-4,-3.8179077E-4,stop
0.0016460071,2.7389318E-4,0.08162937,-9.162979E-4,1.5271631E-4,-3.8179077E-4,stop
0.00233867,-0.0039688703,0.08251954,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0029003338,-0.002315429,0.08286222,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0029003338,-0.002315429,0.08286222,3.0543262E-4,1.5271631E-4,0.001450805,stop
0.0029003338,-0.002315429,0.08286222,3.0543262E-4,1.5271631E-4,0.001450805,stop
0.0033847399,0.0010716083,0.083147794,-9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
0.0033847399,0.0010716083,0.083147794,-9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
0.005778036,0.0015105483,0.08298697,-3.0543262E-4,7.6358154E-4,8.399397E-4,stop
0.00691302,0.0018660411,0.083251916,-3.0543262E-4,7.6358154E-4,8.399397E-4,stop
0.00691302,0.0018660411,0.083251916,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.005838662,0.0041252375,0.083073586,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.005838662,0.0041252375,0.083073586,9.162979E-4,7.6358154E-4,8.399397E-4,stop
0.005838662,0.0041252375,0.083073586,3.0543262E-4,0.0013744468,2.2907447E-4,stop
0.0045042876,0.0027386534,0.08252539,3.0543262E-4,0.0013744468,2.2907447E-4,stop
0.0045042876,0.0027386534,0.08252539,3.0543262E-4,0.0013744468,2.2907447E-4,stop
0.0038162065,-8.186833E-4,0.083664365,9.162979E-4,7.6358154E-4,2.2907447E-4,stop
0.003233113,-0.0010831195,0.0834157,9.162979E-4,7.6358154E-4,2.2907447E-4,stop
0.003233113,-0.0010831195,0.0834157,3.0543262E-4,7.6358154E-4,-9.92656E-4,stop
0.003233113,-0.0010831195,0.0834157,3.0543262E-4,7.6358154E-4,-9.92656E-4,stop
0.0019750213,-0.0041169305,0.08400639,9.162979E-4,0.001985312,-3.8179077E-4,stop
0.0019750213,-0.0041169305,0.08400639,9.162979E-4,0.001985312,-3.8179077E-4,stop
9.409163E-4,-0.004997175,0.07971056,0.0015271631,0.004428773,-0.0016035213,stop
9.409163E-4,-0.004997175,0.07971056,0.0015271631,0.004428773,-0.0016035213,stop
0.004937607,-0.0036880544,0.08091924,9.162979E-4,0.0013744468,-0.0046578473,stop
0.036013756,-0.0013343113,0.08033162,9.162979E-4,0.0013744468,-0.0046578473,stop
0.036013756,-0.0013343113,0.08033162,3.0543262E-4,0.0025961774,-0.01198823,stop
0.82759154,0.036759354,0.07147854,3.0543262E-4,0.0025961774,-0.01198823,stop
0.82759154,0.036759354,0.07147854,-0.0021380284,-0.0041233404,-0.11400273,stop
1.3546674,-0.050744835,0.052686118,-0.0021380284,-0.0041233404,-0.11400273,stop
1.3546674,-0.050744835,0.052686118,-3.0543262E-4,-0.0053450707,-0.5110651,stop
1.3546674,-0.050744835,0.052686118,-3.0543262E-4,-0.0053450707,-0.5110651,stop
1.7068412,-0.1891901,0.1627841,-0.0125227375,-0.052381694,-0.6167448,stop
1.7068412,-0.1891901,0.1627841,-0.0125227375,-0.052381694,-0.6167448,stop
2.0814602,-0.31443962,0.32161942,0.0033597588,0.027030786,-0.6650032,stop
2.0814602,-0.31443962,0.32161942,0.0033597588,0.027030786,-0.6650032,stop
2.052805,-0.3731501,0.64232624,0.07788532,0.16814066,-0.80122614,stop
2.052805,-0.3731501,0.64232624,0.07788532,0.16814066,-0.80122614,stop
1.4253794,-0.33973262,0.64378744,-0.028405234,-0.064599,-0.9203448,stop
1.4253794,-0.33973262,0.64378744,-0.028405234,-0.064599,-0.9203448,stop
0.7507083,-0.25046533,0.8018254,-0.016798794,-0.041996986,-0.83421284,stop
0.7507083,-0.25046533,0.8018254,-0.016798794,-0.041996986,-0.83421284,stop
0.28419393,-0.13087037,0.5448898,0.008857546,0.025198191,-0.87147564,stop
-0.007019911,-0.032378834,0.5438364,0.008857546,0.025198191,-0.87147564,stop
-0.007019911,-0.032378834,0.5438364,-0.003970624,-0.02611449,-0.7920632,stop
-0.007019911,-0.032378834,0.5438364,-0.003970624,-0.02611449,-0.7920632,stop
